# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 3 --method nsreg --tag E400_nsreg --epochs 400 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1270  num train neg edges: 2500
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5521, clf_loss=0.8654, lbl_loss=0.6867
Epoch 49 loss=0.9258, clf_loss=0.2685, lbl_loss=0.6573
Epoch 50 loss=0.9399, clf_loss=0.2631, lbl_loss=0.6769
Epoch 51 loss=0.9407, clf_loss=0.2676, lbl_loss=0.6731
Epoch 52 loss=0.9364, clf_loss=0.2615, lbl_loss=0.6749
Epoch 53 loss=0.9301, clf_loss=0.2623, lbl_loss=0.6678
Epoch 54 loss=0.9159, clf_loss=0.2587, lbl_loss=0.6571
Epoch 55 loss=0.9336, clf_loss=0.2562, lbl_loss=0.6774
Epoch 56 loss=0.9321, clf_loss=0.2597, lbl_loss=0.6724
Epoch 57 loss=0.9126, clf_loss=0.2526, lbl_loss=0.6600
Epoch 58 loss=0.9067, clf_loss=0.2514, lbl_loss=0.6552
Epoch 59 loss=0.9203, clf_loss=0.2518, lbl_loss=0.6686
Epoch 60 loss=0.8930, clf_loss=0.2480, lbl_loss=0.6449
Epoch 61 loss=0.9172, clf_loss=0.2446, lbl_loss=0.6727
Epoch 62 loss=0.8996, clf_loss=0.2467, lbl_loss=0.6529
Epoch 63 loss=0.9130, clf_loss=0.2431, lbl_loss=0.6699
Epoch 64 loss=0.8991, clf_loss=0.2384, lbl_loss=0.6607
Epoch 65 loss=0.9227, clf_loss=0.2387, lbl_loss=0.6840
Epoch 66 loss=0.9056, clf_loss=0.2330, lbl_loss=0.6726
Epoch 67 loss=0.9006, clf_loss=0.2336, lbl_loss=0.6669
Epoch 68 loss=0.8899, clf_loss=0.2303, lbl_loss=0.6596
Epoch 69 loss=0.8971, clf_loss=0.2291, lbl_loss=0.6680
Epoch 70 loss=0.8999, clf_loss=0.2290, lbl_loss=0.6709
Epoch 71 loss=0.8961, clf_loss=0.2245, lbl_loss=0.6716
Epoch 72 loss=0.8825, clf_loss=0.2184, lbl_loss=0.6641
Epoch 73 loss=0.8767, clf_loss=0.2187, lbl_loss=0.6580
Epoch 74 loss=0.8716, clf_loss=0.2160, lbl_loss=0.6556
Epoch 75 loss=0.8767, clf_loss=0.2160, lbl_loss=0.6607
Epoch 76 loss=0.8863, clf_loss=0.2092, lbl_loss=0.6771
Epoch 77 loss=0.8725, clf_loss=0.2088, lbl_loss=0.6637
Epoch 78 loss=0.8516, clf_loss=0.2064, lbl_loss=0.6451
Epoch 79 loss=0.8588, clf_loss=0.2025, lbl_loss=0.6562
Epoch 80 loss=0.8608, clf_loss=0.2049, lbl_loss=0.6559
Epoch 81 loss=0.8744, clf_loss=0.1972, lbl_loss=0.6772
Epoch 82 loss=0.8609, clf_loss=0.1929, lbl_loss=0.6680
Epoch 83 loss=0.8377, clf_loss=0.1902, lbl_loss=0.6475
Epoch 84 loss=0.8361, clf_loss=0.1917, lbl_loss=0.6443
Epoch 85 loss=0.8450, clf_loss=0.1899, lbl_loss=0.6551
Epoch 86 loss=0.8389, clf_loss=0.1832, lbl_loss=0.6557
Epoch 87 loss=0.8451, clf_loss=0.1847, lbl_loss=0.6605
Epoch 88 loss=0.8229, clf_loss=0.1764, lbl_loss=0.6465
Epoch 89 loss=0.8278, clf_loss=0.1776, lbl_loss=0.6502
Epoch 90 loss=0.8154, clf_loss=0.1744, lbl_loss=0.6410
Epoch 91 loss=0.8048, clf_loss=0.1688, lbl_loss=0.6360
Epoch 92 loss=0.8033, clf_loss=0.1658, lbl_loss=0.6375
Epoch 93 loss=0.7974, clf_loss=0.1667, lbl_loss=0.6306
Epoch 94 loss=0.8201, clf_loss=0.1586, lbl_loss=0.6614
Epoch 95 loss=0.8008, clf_loss=0.1577, lbl_loss=0.6432
Epoch 96 loss=0.7826, clf_loss=0.1517, lbl_loss=0.6309
Epoch 97 loss=0.8060, clf_loss=0.1474, lbl_loss=0.6586
Epoch 98 loss=0.7829, clf_loss=0.1368, lbl_loss=0.6461
Epoch 99 loss=0.7882, clf_loss=0.1400, lbl_loss=0.6482
Epoch 100 loss=0.7636, clf_loss=0.1297, lbl_loss=0.6338
Epoch 101 loss=0.7682, clf_loss=0.1291, lbl_loss=0.6391
Epoch 102 loss=0.7593, clf_loss=0.1290, lbl_loss=0.6303
Epoch 103 loss=0.7417, clf_loss=0.1079, lbl_loss=0.6337
Epoch 104 loss=0.7211, clf_loss=0.1143, lbl_loss=0.6068
Epoch 105 loss=0.7569, clf_loss=0.1147, lbl_loss=0.6421
Epoch 106 loss=0.7412, clf_loss=0.1031, lbl_loss=0.6380
Epoch 107 loss=0.7350, clf_loss=0.1078, lbl_loss=0.6272
Epoch 108 loss=0.7198, clf_loss=0.0871, lbl_loss=0.6327
Epoch 109 loss=0.7411, clf_loss=0.0982, lbl_loss=0.6429
Epoch 110 loss=0.7055, clf_loss=0.0830, lbl_loss=0.6225
Epoch 111 loss=0.7431, clf_loss=0.0910, lbl_loss=0.6521
Epoch 112 loss=0.7229, clf_loss=0.0778, lbl_loss=0.6451
Epoch 113 loss=0.7200, clf_loss=0.0888, lbl_loss=0.6312
Epoch 114 loss=0.7225, clf_loss=0.0748, lbl_loss=0.6477
Epoch 115 loss=0.7047, clf_loss=0.0711, lbl_loss=0.6335
Epoch 116 loss=0.6922, clf_loss=0.0662, lbl_loss=0.6260
Epoch 117 loss=0.6859, clf_loss=0.0644, lbl_loss=0.6215
Epoch 118 loss=0.7094, clf_loss=0.0723, lbl_loss=0.6371
Epoch 119 loss=0.6553, clf_loss=0.0582, lbl_loss=0.5972
Epoch 120 loss=0.7021, clf_loss=0.0600, lbl_loss=0.6421
Epoch 121 loss=0.7128, clf_loss=0.0546, lbl_loss=0.6582
Epoch 122 loss=0.6964, clf_loss=0.0554, lbl_loss=0.6410
Epoch 123 loss=0.6458, clf_loss=0.0381, lbl_loss=0.6077
Epoch 124 loss=0.6596, clf_loss=0.0527, lbl_loss=0.6069
Epoch 125 loss=0.6597, clf_loss=0.0442, lbl_loss=0.6154
Epoch 126 loss=0.6607, clf_loss=0.0478, lbl_loss=0.6129
Epoch 127 loss=0.6622, clf_loss=0.0419, lbl_loss=0.6203
Epoch 128 loss=0.6411, clf_loss=0.0340, lbl_loss=0.6071
Epoch 129 loss=0.6603, clf_loss=0.0448, lbl_loss=0.6156
Epoch 130 loss=0.6608, clf_loss=0.0362, lbl_loss=0.6245
Epoch 131 loss=0.6462, clf_loss=0.0247, lbl_loss=0.6215
Epoch 132 loss=0.6619, clf_loss=0.0370, lbl_loss=0.6249
Epoch 133 loss=0.6328, clf_loss=0.0298, lbl_loss=0.6030
Epoch 134 loss=0.6342, clf_loss=0.0309, lbl_loss=0.6033
Epoch 135 loss=0.6367, clf_loss=0.0260, lbl_loss=0.6107
Epoch 136 loss=0.6461, clf_loss=0.0291, lbl_loss=0.6170
Epoch 137 loss=0.6256, clf_loss=0.0247, lbl_loss=0.6009
Epoch 138 loss=0.6527, clf_loss=0.0275, lbl_loss=0.6252
Epoch 139 loss=0.6496, clf_loss=0.0301, lbl_loss=0.6195
Epoch 140 loss=0.6278, clf_loss=0.0200, lbl_loss=0.6078
Epoch 141 loss=0.6495, clf_loss=0.0184, lbl_loss=0.6311
Epoch 142 loss=0.6199, clf_loss=0.0258, lbl_loss=0.5941
Epoch 143 loss=0.6232, clf_loss=0.0194, lbl_loss=0.6038
Epoch 144 loss=0.6362, clf_loss=0.0198, lbl_loss=0.6164
Epoch 145 loss=0.6315, clf_loss=0.0175, lbl_loss=0.6140
Epoch 146 loss=0.6152, clf_loss=0.0119, lbl_loss=0.6032
Epoch 147 loss=0.6160, clf_loss=0.0167, lbl_loss=0.5993
Epoch 148 loss=0.6497, clf_loss=0.0204, lbl_loss=0.6294
Epoch 149 loss=0.6159, clf_loss=0.0193, lbl_loss=0.5966
Epoch 150 loss=0.6130, clf_loss=0.0143, lbl_loss=0.5988
Epoch 151 loss=0.6032, clf_loss=0.0196, lbl_loss=0.5836
Epoch 152 loss=0.6331, clf_loss=0.0129, lbl_loss=0.6202
Epoch 153 loss=0.6116, clf_loss=0.0083, lbl_loss=0.6034
Epoch 154 loss=0.6475, clf_loss=0.0162, lbl_loss=0.6313
Epoch 155 loss=0.6193, clf_loss=0.0133, lbl_loss=0.6060
Epoch 156 loss=0.6134, clf_loss=0.0054, lbl_loss=0.6080
Epoch 157 loss=0.5979, clf_loss=0.0151, lbl_loss=0.5828
Epoch 158 loss=0.6136, clf_loss=0.0075, lbl_loss=0.6061
Epoch 159 loss=0.6225, clf_loss=0.0090, lbl_loss=0.6135
Epoch 160 loss=0.5978, clf_loss=0.0072, lbl_loss=0.5906
Epoch 161 loss=0.5959, clf_loss=0.0078, lbl_loss=0.5880
Epoch 162 loss=0.6227, clf_loss=0.0050, lbl_loss=0.6176
Epoch 163 loss=0.5961, clf_loss=0.0079, lbl_loss=0.5882
Epoch 164 loss=0.5973, clf_loss=0.0105, lbl_loss=0.5868
Epoch 165 loss=0.6000, clf_loss=0.0050, lbl_loss=0.5950
Epoch 166 loss=0.6322, clf_loss=0.0073, lbl_loss=0.6249
Epoch 167 loss=0.6064, clf_loss=0.0153, lbl_loss=0.5911
Epoch 168 loss=0.5845, clf_loss=0.0069, lbl_loss=0.5776
Epoch 169 loss=0.6016, clf_loss=0.0121, lbl_loss=0.5895
Epoch 170 loss=0.6025, clf_loss=0.0053, lbl_loss=0.5972
Epoch 171 loss=0.5864, clf_loss=0.0080, lbl_loss=0.5784
Epoch 172 loss=0.6006, clf_loss=0.0080, lbl_loss=0.5927
Epoch 173 loss=0.5687, clf_loss=0.0050, lbl_loss=0.5637
Epoch 174 loss=0.5777, clf_loss=0.0096, lbl_loss=0.5681
Epoch 175 loss=0.6089, clf_loss=0.0091, lbl_loss=0.5998
Epoch 176 loss=0.5994, clf_loss=0.0044, lbl_loss=0.5950
Epoch 177 loss=0.5948, clf_loss=0.0112, lbl_loss=0.5837
Epoch 178 loss=0.6027, clf_loss=0.0053, lbl_loss=0.5974
Epoch 179 loss=0.5930, clf_loss=0.0051, lbl_loss=0.5879
Epoch 180 loss=0.6066, clf_loss=0.0060, lbl_loss=0.6007
Epoch 181 loss=0.6404, clf_loss=0.0239, lbl_loss=0.6164
Epoch 182 loss=0.5967, clf_loss=0.0084, lbl_loss=0.5883
Epoch 183 loss=0.5846, clf_loss=0.0025, lbl_loss=0.5821
Epoch 184 loss=0.6118, clf_loss=0.0060, lbl_loss=0.6058
Epoch 185 loss=0.5849, clf_loss=0.0031, lbl_loss=0.5818
Epoch 186 loss=0.6035, clf_loss=0.0032, lbl_loss=0.6003
Epoch 187 loss=0.5580, clf_loss=0.0052, lbl_loss=0.5528
Epoch 188 loss=0.5936, clf_loss=0.0035, lbl_loss=0.5900
Epoch 189 loss=0.5727, clf_loss=0.0038, lbl_loss=0.5689
Epoch 190 loss=0.5929, clf_loss=0.0024, lbl_loss=0.5905
Epoch 191 loss=0.5831, clf_loss=0.0021, lbl_loss=0.5809
Epoch 192 loss=0.5999, clf_loss=0.0039, lbl_loss=0.5961
Epoch 193 loss=0.5836, clf_loss=0.0043, lbl_loss=0.5793
Epoch 194 loss=0.5735, clf_loss=0.0045, lbl_loss=0.5690
Epoch 195 loss=0.5647, clf_loss=0.0032, lbl_loss=0.5615
Epoch 196 loss=0.5901, clf_loss=0.0081, lbl_loss=0.5821
Epoch 197 loss=0.5894, clf_loss=0.0050, lbl_loss=0.5844
Epoch 198 loss=0.5762, clf_loss=0.0028, lbl_loss=0.5734
Epoch 199 loss=0.5845, clf_loss=0.0011, lbl_loss=0.5834
Epoch 200 loss=0.5755, clf_loss=0.0020, lbl_loss=0.5735
Epoch 201 loss=0.5752, clf_loss=0.0054, lbl_loss=0.5698
Epoch 202 loss=0.5715, clf_loss=0.0029, lbl_loss=0.5685
Epoch 203 loss=0.5668, clf_loss=0.0034, lbl_loss=0.5634
Epoch 204 loss=0.5721, clf_loss=0.0033, lbl_loss=0.5688
Epoch 205 loss=0.5874, clf_loss=0.0012, lbl_loss=0.5863
Epoch 206 loss=0.5911, clf_loss=0.0019, lbl_loss=0.5892
Epoch 207 loss=0.5734, clf_loss=0.0046, lbl_loss=0.5688
Epoch 208 loss=0.5687, clf_loss=0.0046, lbl_loss=0.5641
Epoch 209 loss=0.5730, clf_loss=0.0035, lbl_loss=0.5695
Epoch 210 loss=0.5789, clf_loss=0.0029, lbl_loss=0.5759
Epoch 211 loss=0.5601, clf_loss=0.0064, lbl_loss=0.5537
Epoch 212 loss=0.5796, clf_loss=0.0022, lbl_loss=0.5775
Epoch 213 loss=0.5665, clf_loss=0.0024, lbl_loss=0.5641
Epoch 214 loss=0.5885, clf_loss=0.0047, lbl_loss=0.5839
Epoch 215 loss=0.5627, clf_loss=0.0015, lbl_loss=0.5611
Epoch 216 loss=0.5769, clf_loss=0.0065, lbl_loss=0.5704
Epoch 217 loss=0.5585, clf_loss=0.0014, lbl_loss=0.5571
Epoch 218 loss=0.5653, clf_loss=0.0026, lbl_loss=0.5626
Epoch 219 loss=0.5742, clf_loss=0.0011, lbl_loss=0.5731
Epoch 220 loss=0.5549, clf_loss=0.0042, lbl_loss=0.5507
Epoch 221 loss=0.5598, clf_loss=0.0048, lbl_loss=0.5550
Epoch 222 loss=0.5766, clf_loss=0.0015, lbl_loss=0.5751
Epoch 223 loss=0.5705, clf_loss=0.0083, lbl_loss=0.5622
Epoch 224 loss=0.5616, clf_loss=0.0016, lbl_loss=0.5600
Epoch 225 loss=0.5434, clf_loss=0.0024, lbl_loss=0.5410
Epoch 226 loss=0.5576, clf_loss=0.0022, lbl_loss=0.5555
Epoch 227 loss=0.5663, clf_loss=0.0103, lbl_loss=0.5559
Epoch 228 loss=0.5631, clf_loss=0.0013, lbl_loss=0.5618
Epoch 229 loss=0.5537, clf_loss=0.0032, lbl_loss=0.5505
Epoch 230 loss=0.5669, clf_loss=0.0112, lbl_loss=0.5557
Epoch 231 loss=0.5674, clf_loss=0.0021, lbl_loss=0.5653
Epoch 232 loss=0.5914, clf_loss=0.0020, lbl_loss=0.5895
Epoch 233 loss=0.5673, clf_loss=0.0024, lbl_loss=0.5649
Epoch 234 loss=0.5837, clf_loss=0.0008, lbl_loss=0.5830
Epoch 235 loss=0.5789, clf_loss=0.0045, lbl_loss=0.5745
Epoch 236 loss=0.5493, clf_loss=0.0009, lbl_loss=0.5483
Epoch 237 loss=0.5600, clf_loss=0.0025, lbl_loss=0.5575
Epoch 238 loss=0.5658, clf_loss=0.0054, lbl_loss=0.5604
Epoch 239 loss=0.5499, clf_loss=0.0028, lbl_loss=0.5471
Epoch 240 loss=0.5630, clf_loss=0.0020, lbl_loss=0.5610
Epoch 241 loss=0.5817, clf_loss=0.0019, lbl_loss=0.5798
Epoch 242 loss=0.5718, clf_loss=0.0034, lbl_loss=0.5684
Epoch 243 loss=0.5379, clf_loss=0.0035, lbl_loss=0.5344
Epoch 244 loss=0.5503, clf_loss=0.0023, lbl_loss=0.5480
Epoch 245 loss=0.5246, clf_loss=0.0013, lbl_loss=0.5233
Epoch 246 loss=0.5545, clf_loss=0.0023, lbl_loss=0.5521
Epoch 247 loss=0.5494, clf_loss=0.0062, lbl_loss=0.5432
Epoch 248 loss=0.5378, clf_loss=0.0013, lbl_loss=0.5364
Epoch 249 loss=0.5770, clf_loss=0.0041, lbl_loss=0.5729
Epoch 250 loss=0.5361, clf_loss=0.0028, lbl_loss=0.5332
Epoch 251 loss=0.5417, clf_loss=0.0026, lbl_loss=0.5390
Epoch 252 loss=0.5456, clf_loss=0.0060, lbl_loss=0.5396
Epoch 253 loss=0.5469, clf_loss=0.0031, lbl_loss=0.5437
Epoch 254 loss=0.5894, clf_loss=0.0027, lbl_loss=0.5868
Epoch 255 loss=0.5548, clf_loss=0.0036, lbl_loss=0.5512
Epoch 256 loss=0.5304, clf_loss=0.0009, lbl_loss=0.5295
Epoch 257 loss=0.5412, clf_loss=0.0010, lbl_loss=0.5402
Epoch 258 loss=0.5570, clf_loss=0.0022, lbl_loss=0.5548
Epoch 259 loss=0.5635, clf_loss=0.0031, lbl_loss=0.5604
Epoch 260 loss=0.5266, clf_loss=0.0008, lbl_loss=0.5259
Epoch 261 loss=0.5382, clf_loss=0.0032, lbl_loss=0.5349
Epoch 262 loss=0.5462, clf_loss=0.0008, lbl_loss=0.5454
Epoch 263 loss=0.5567, clf_loss=0.0018, lbl_loss=0.5549
Epoch 264 loss=0.5528, clf_loss=0.0009, lbl_loss=0.5518
Epoch 265 loss=0.5358, clf_loss=0.0025, lbl_loss=0.5333
Epoch 266 loss=0.5350, clf_loss=0.0021, lbl_loss=0.5329
Epoch 267 loss=0.5462, clf_loss=0.0009, lbl_loss=0.5453
Epoch 268 loss=0.5408, clf_loss=0.0014, lbl_loss=0.5394
Epoch 269 loss=0.5186, clf_loss=0.0022, lbl_loss=0.5164
Epoch 270 loss=0.5102, clf_loss=0.0009, lbl_loss=0.5093
Epoch 271 loss=0.5314, clf_loss=0.0015, lbl_loss=0.5299
Epoch 272 loss=0.5310, clf_loss=0.0022, lbl_loss=0.5288
Epoch 273 loss=0.5525, clf_loss=0.0103, lbl_loss=0.5422
Epoch 274 loss=0.5419, clf_loss=0.0018, lbl_loss=0.5401
Epoch 275 loss=0.5574, clf_loss=0.0043, lbl_loss=0.5531
Epoch 276 loss=0.5512, clf_loss=0.0030, lbl_loss=0.5483
Epoch 277 loss=0.5546, clf_loss=0.0017, lbl_loss=0.5530
Epoch 278 loss=0.5166, clf_loss=0.0037, lbl_loss=0.5129
Epoch 279 loss=0.5445, clf_loss=0.0007, lbl_loss=0.5438
Epoch 280 loss=0.5321, clf_loss=0.0044, lbl_loss=0.5277
Epoch 281 loss=0.5362, clf_loss=0.0015, lbl_loss=0.5347
Epoch 282 loss=0.5271, clf_loss=0.0008, lbl_loss=0.5263
Epoch 283 loss=0.5549, clf_loss=0.0132, lbl_loss=0.5417
Epoch 284 loss=0.5382, clf_loss=0.0016, lbl_loss=0.5365
Epoch 285 loss=0.5044, clf_loss=0.0019, lbl_loss=0.5025
Epoch 286 loss=0.5169, clf_loss=0.0038, lbl_loss=0.5131
Epoch 287 loss=0.5390, clf_loss=0.0020, lbl_loss=0.5370
Epoch 288 loss=0.5049, clf_loss=0.0018, lbl_loss=0.5030
Epoch 289 loss=0.5308, clf_loss=0.0007, lbl_loss=0.5300
Epoch 290 loss=0.5257, clf_loss=0.0008, lbl_loss=0.5250
Epoch 291 loss=0.5309, clf_loss=0.0033, lbl_loss=0.5276
Epoch 292 loss=0.5415, clf_loss=0.0011, lbl_loss=0.5404
Epoch 293 loss=0.4856, clf_loss=0.0013, lbl_loss=0.4843
Epoch 294 loss=0.5187, clf_loss=0.0011, lbl_loss=0.5176
Epoch 295 loss=0.5126, clf_loss=0.0083, lbl_loss=0.5043
Epoch 296 loss=0.5403, clf_loss=0.0006, lbl_loss=0.5398
Epoch 297 loss=0.5219, clf_loss=0.0011, lbl_loss=0.5208
Epoch 298 loss=0.5211, clf_loss=0.0002, lbl_loss=0.5209
Epoch 299 loss=0.5303, clf_loss=0.0016, lbl_loss=0.5287
Epoch 300 loss=0.5250, clf_loss=0.0020, lbl_loss=0.5230
Epoch 301 loss=0.5333, clf_loss=0.0042, lbl_loss=0.5290
Epoch 302 loss=0.5210, clf_loss=0.0041, lbl_loss=0.5169
Epoch 303 loss=0.5259, clf_loss=0.0035, lbl_loss=0.5224
Epoch 304 loss=0.5072, clf_loss=0.0003, lbl_loss=0.5069
Epoch 305 loss=0.5298, clf_loss=0.0038, lbl_loss=0.5260
Epoch 306 loss=0.5290, clf_loss=0.0052, lbl_loss=0.5238
Epoch 307 loss=0.5357, clf_loss=0.0004, lbl_loss=0.5353
Epoch 308 loss=0.5315, clf_loss=0.0017, lbl_loss=0.5298
Epoch 309 loss=0.5074, clf_loss=0.0005, lbl_loss=0.5069
Epoch 310 loss=0.5015, clf_loss=0.0012, lbl_loss=0.5003
Epoch 311 loss=0.4874, clf_loss=0.0020, lbl_loss=0.4855
Epoch 312 loss=0.5454, clf_loss=0.0036, lbl_loss=0.5418
Epoch 313 loss=0.5236, clf_loss=0.0010, lbl_loss=0.5226
Epoch 314 loss=0.5194, clf_loss=0.0055, lbl_loss=0.5139
Epoch 315 loss=0.5431, clf_loss=0.0004, lbl_loss=0.5428
Epoch 316 loss=0.5169, clf_loss=0.0012, lbl_loss=0.5158
Epoch 317 loss=0.5195, clf_loss=0.0017, lbl_loss=0.5179
Epoch 318 loss=0.4755, clf_loss=0.0029, lbl_loss=0.4726
Epoch 319 loss=0.5378, clf_loss=0.0068, lbl_loss=0.5310
Epoch 320 loss=0.5143, clf_loss=0.0005, lbl_loss=0.5138
Epoch 321 loss=0.5395, clf_loss=0.0030, lbl_loss=0.5365
Epoch 322 loss=0.5187, clf_loss=0.0034, lbl_loss=0.5153
Epoch 323 loss=0.5063, clf_loss=0.0007, lbl_loss=0.5056
Epoch 324 loss=0.5287, clf_loss=0.0081, lbl_loss=0.5207
Epoch 325 loss=0.4765, clf_loss=0.0010, lbl_loss=0.4755
Epoch 326 loss=0.5299, clf_loss=0.0051, lbl_loss=0.5248
Epoch 327 loss=0.5714, clf_loss=0.0042, lbl_loss=0.5672
Epoch 328 loss=0.5085, clf_loss=0.0017, lbl_loss=0.5068
Epoch 329 loss=0.5236, clf_loss=0.0027, lbl_loss=0.5210
Epoch 330 loss=0.5265, clf_loss=0.0007, lbl_loss=0.5257
Epoch 331 loss=0.5206, clf_loss=0.0013, lbl_loss=0.5193
Epoch 332 loss=0.5206, clf_loss=0.0092, lbl_loss=0.5114
