# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 42 --method nsreg --tag E400_nsreg --epochs 400 --rotations 8
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(8)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 950
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3615, clf_loss=0.6930, lbl_loss=0.6685
Epoch 50 loss=0.5974, clf_loss=0.0102, lbl_loss=0.5872
Epoch 51 loss=0.5931, clf_loss=0.0089, lbl_loss=0.5842
Epoch 52 loss=0.5787, clf_loss=0.0078, lbl_loss=0.5709
Epoch 53 loss=0.5801, clf_loss=0.0072, lbl_loss=0.5729
Epoch 54 loss=0.5760, clf_loss=0.0043, lbl_loss=0.5717
Epoch 55 loss=0.5415, clf_loss=0.0078, lbl_loss=0.5337
Epoch 56 loss=0.5258, clf_loss=0.0051, lbl_loss=0.5207
Epoch 57 loss=0.5754, clf_loss=0.0131, lbl_loss=0.5623
Epoch 58 loss=0.5679, clf_loss=0.0039, lbl_loss=0.5639
Epoch 59 loss=0.5596, clf_loss=0.0048, lbl_loss=0.5548
Epoch 60 loss=0.5539, clf_loss=0.0103, lbl_loss=0.5436
Epoch 61 loss=0.5436, clf_loss=0.0056, lbl_loss=0.5380
Epoch 62 loss=0.5393, clf_loss=0.0016, lbl_loss=0.5377
Epoch 63 loss=0.5182, clf_loss=0.0022, lbl_loss=0.5160
Epoch 64 loss=0.5314, clf_loss=0.0025, lbl_loss=0.5289
Epoch 65 loss=0.5155, clf_loss=0.0040, lbl_loss=0.5115
Epoch 66 loss=0.5291, clf_loss=0.0041, lbl_loss=0.5250
Epoch 67 loss=0.4984, clf_loss=0.0009, lbl_loss=0.4975
Epoch 68 loss=0.5516, clf_loss=0.0018, lbl_loss=0.5499
Epoch 69 loss=0.5375, clf_loss=0.0028, lbl_loss=0.5347
Epoch 70 loss=0.5311, clf_loss=0.0008, lbl_loss=0.5303
Epoch 71 loss=0.5544, clf_loss=0.0033, lbl_loss=0.5511
Epoch 72 loss=0.5152, clf_loss=0.0067, lbl_loss=0.5086
Epoch 73 loss=0.5207, clf_loss=0.0011, lbl_loss=0.5196
Epoch 74 loss=0.4913, clf_loss=0.0024, lbl_loss=0.4889
Epoch 75 loss=0.5033, clf_loss=0.0019, lbl_loss=0.5014
Epoch 76 loss=0.4931, clf_loss=0.0013, lbl_loss=0.4918
Epoch 77 loss=0.4827, clf_loss=0.0007, lbl_loss=0.4820
Epoch 78 loss=0.5048, clf_loss=0.0015, lbl_loss=0.5032
Epoch 79 loss=0.4845, clf_loss=0.0008, lbl_loss=0.4836
Epoch 80 loss=0.4691, clf_loss=0.0021, lbl_loss=0.4670
Epoch 81 loss=0.4963, clf_loss=0.0015, lbl_loss=0.4948
Epoch 82 loss=0.4708, clf_loss=0.0013, lbl_loss=0.4695
Epoch 83 loss=0.4806, clf_loss=0.0021, lbl_loss=0.4785
Epoch 84 loss=0.4701, clf_loss=0.0016, lbl_loss=0.4686
Epoch 85 loss=0.4824, clf_loss=0.0012, lbl_loss=0.4812
Epoch 86 loss=0.4631, clf_loss=0.0009, lbl_loss=0.4621
Epoch 87 loss=0.4584, clf_loss=0.0012, lbl_loss=0.4572
Epoch 88 loss=0.4746, clf_loss=0.0014, lbl_loss=0.4732
Epoch 89 loss=0.4656, clf_loss=0.0020, lbl_loss=0.4637
Epoch 90 loss=0.4347, clf_loss=0.0016, lbl_loss=0.4331
Epoch 91 loss=0.4160, clf_loss=0.0023, lbl_loss=0.4136
Epoch 92 loss=0.4238, clf_loss=0.0007, lbl_loss=0.4231
Epoch 93 loss=0.4122, clf_loss=0.0034, lbl_loss=0.4088
Epoch 94 loss=0.4296, clf_loss=0.0009, lbl_loss=0.4287
Epoch 95 loss=0.4108, clf_loss=0.0013, lbl_loss=0.4095
Epoch 96 loss=0.4226, clf_loss=0.0035, lbl_loss=0.4190
Epoch 97 loss=0.4364, clf_loss=0.0031, lbl_loss=0.4333
Epoch 98 loss=0.3821, clf_loss=0.0012, lbl_loss=0.3809
Epoch 99 loss=0.3984, clf_loss=0.0015, lbl_loss=0.3969
Epoch 100 loss=0.4174, clf_loss=0.0012, lbl_loss=0.4163
Epoch 101 loss=0.3795, clf_loss=0.0018, lbl_loss=0.3778
Epoch 102 loss=0.3895, clf_loss=0.0009, lbl_loss=0.3887
Epoch 103 loss=0.4133, clf_loss=0.0007, lbl_loss=0.4125
Epoch 104 loss=0.3807, clf_loss=0.0008, lbl_loss=0.3799
Epoch 105 loss=0.3835, clf_loss=0.0009, lbl_loss=0.3826
Epoch 106 loss=0.4139, clf_loss=0.0018, lbl_loss=0.4121
Epoch 107 loss=0.3693, clf_loss=0.0006, lbl_loss=0.3687
Epoch 108 loss=0.4097, clf_loss=0.0011, lbl_loss=0.4086
Epoch 109 loss=0.3861, clf_loss=0.0009, lbl_loss=0.3852
Epoch 110 loss=0.3669, clf_loss=0.0011, lbl_loss=0.3658
Epoch 111 loss=0.4228, clf_loss=0.0007, lbl_loss=0.4221
Epoch 112 loss=0.3898, clf_loss=0.0024, lbl_loss=0.3874
Epoch 113 loss=0.3547, clf_loss=0.0014, lbl_loss=0.3534
Epoch 114 loss=0.3704, clf_loss=0.0011, lbl_loss=0.3693
Epoch 115 loss=0.4008, clf_loss=0.0015, lbl_loss=0.3993
Epoch 116 loss=0.3916, clf_loss=0.0012, lbl_loss=0.3904
Epoch 117 loss=0.3907, clf_loss=0.0008, lbl_loss=0.3899
Epoch 118 loss=0.3866, clf_loss=0.0027, lbl_loss=0.3840
Epoch 119 loss=0.3774, clf_loss=0.0006, lbl_loss=0.3768
Epoch 120 loss=0.3899, clf_loss=0.0012, lbl_loss=0.3887
Epoch 121 loss=0.3699, clf_loss=0.0018, lbl_loss=0.3681
Epoch 122 loss=0.3801, clf_loss=0.0006, lbl_loss=0.3795
Epoch 123 loss=0.3509, clf_loss=0.0007, lbl_loss=0.3502
Epoch 124 loss=0.3836, clf_loss=0.0012, lbl_loss=0.3824
Epoch 125 loss=0.3550, clf_loss=0.0009, lbl_loss=0.3541
Epoch 126 loss=0.3835, clf_loss=0.0004, lbl_loss=0.3831
Epoch 127 loss=0.3567, clf_loss=0.0006, lbl_loss=0.3561
Epoch 128 loss=0.3742, clf_loss=0.0007, lbl_loss=0.3734
Epoch 129 loss=0.3671, clf_loss=0.0005, lbl_loss=0.3667
Epoch 130 loss=0.3492, clf_loss=0.0004, lbl_loss=0.3488
Epoch 131 loss=0.3611, clf_loss=0.0008, lbl_loss=0.3602
Epoch 132 loss=0.3600, clf_loss=0.0006, lbl_loss=0.3594
Epoch 133 loss=0.3238, clf_loss=0.0006, lbl_loss=0.3232
Epoch 134 loss=0.3503, clf_loss=0.0006, lbl_loss=0.3497
Epoch 135 loss=0.3772, clf_loss=0.0006, lbl_loss=0.3765
Epoch 136 loss=0.3442, clf_loss=0.0008, lbl_loss=0.3435
Epoch 137 loss=0.3626, clf_loss=0.0015, lbl_loss=0.3611
Epoch 138 loss=0.3289, clf_loss=0.0006, lbl_loss=0.3283
Epoch 139 loss=0.3631, clf_loss=0.0006, lbl_loss=0.3625
Epoch 140 loss=0.3534, clf_loss=0.0007, lbl_loss=0.3527
Epoch 141 loss=0.3263, clf_loss=0.0006, lbl_loss=0.3257
Epoch 142 loss=0.3463, clf_loss=0.0008, lbl_loss=0.3455
Epoch 143 loss=0.3390, clf_loss=0.0008, lbl_loss=0.3383
Epoch 144 loss=0.3638, clf_loss=0.0020, lbl_loss=0.3618
Epoch 145 loss=0.3541, clf_loss=0.0006, lbl_loss=0.3535
Epoch 146 loss=0.3353, clf_loss=0.0006, lbl_loss=0.3348
Epoch 147 loss=0.3257, clf_loss=0.0008, lbl_loss=0.3249
Epoch 148 loss=0.3457, clf_loss=0.0010, lbl_loss=0.3447
Epoch 149 loss=0.3706, clf_loss=0.0007, lbl_loss=0.3699
Epoch 150 loss=0.3299, clf_loss=0.0005, lbl_loss=0.3295
Epoch 151 loss=0.3609, clf_loss=0.0006, lbl_loss=0.3604
Epoch 152 loss=0.3484, clf_loss=0.0011, lbl_loss=0.3473
Epoch 153 loss=0.3540, clf_loss=0.0008, lbl_loss=0.3532
Epoch 154 loss=0.3450, clf_loss=0.0005, lbl_loss=0.3445
Epoch 155 loss=0.3229, clf_loss=0.0023, lbl_loss=0.3206
Epoch 156 loss=0.3527, clf_loss=0.0005, lbl_loss=0.3522
Epoch 157 loss=0.3482, clf_loss=0.0010, lbl_loss=0.3471
Epoch 158 loss=0.3507, clf_loss=0.0020, lbl_loss=0.3487
Epoch 159 loss=0.3290, clf_loss=0.0010, lbl_loss=0.3280
Epoch 160 loss=0.3295, clf_loss=0.0009, lbl_loss=0.3286
Epoch 161 loss=0.3237, clf_loss=0.0005, lbl_loss=0.3233
Epoch 162 loss=0.3229, clf_loss=0.0005, lbl_loss=0.3223
Epoch 163 loss=0.3280, clf_loss=0.0007, lbl_loss=0.3272
Epoch 164 loss=0.3057, clf_loss=0.0006, lbl_loss=0.3051
Epoch 165 loss=0.3259, clf_loss=0.0008, lbl_loss=0.3251
Epoch 166 loss=0.3399, clf_loss=0.0007, lbl_loss=0.3392
Epoch 167 loss=0.3168, clf_loss=0.0013, lbl_loss=0.3155
Epoch 168 loss=0.3006, clf_loss=0.0007, lbl_loss=0.2999
Epoch 169 loss=0.3493, clf_loss=0.0008, lbl_loss=0.3485
Epoch 170 loss=0.3010, clf_loss=0.0004, lbl_loss=0.3007
Epoch 171 loss=0.3429, clf_loss=0.0007, lbl_loss=0.3421
Epoch 172 loss=0.3468, clf_loss=0.0015, lbl_loss=0.3454
Epoch 173 loss=0.3305, clf_loss=0.0005, lbl_loss=0.3300
Epoch 174 loss=0.3220, clf_loss=0.0005, lbl_loss=0.3215
Epoch 175 loss=0.3277, clf_loss=0.0005, lbl_loss=0.3272
Epoch 176 loss=0.3223, clf_loss=0.0004, lbl_loss=0.3219
Epoch 177 loss=0.3185, clf_loss=0.0005, lbl_loss=0.3181
Epoch 178 loss=0.3450, clf_loss=0.0004, lbl_loss=0.3446
Epoch 179 loss=0.3186, clf_loss=0.0005, lbl_loss=0.3181
Epoch 180 loss=0.3168, clf_loss=0.0003, lbl_loss=0.3166
Epoch 181 loss=0.3156, clf_loss=0.0008, lbl_loss=0.3148
Epoch 182 loss=0.3428, clf_loss=0.0005, lbl_loss=0.3423
Epoch 183 loss=0.3308, clf_loss=0.0003, lbl_loss=0.3305
Epoch 184 loss=0.3268, clf_loss=0.0004, lbl_loss=0.3264
Epoch 185 loss=0.3040, clf_loss=0.0005, lbl_loss=0.3035
Epoch 186 loss=0.2911, clf_loss=0.0008, lbl_loss=0.2903
Epoch 187 loss=0.3243, clf_loss=0.0006, lbl_loss=0.3237
Epoch 188 loss=0.3232, clf_loss=0.0010, lbl_loss=0.3222
Epoch 189 loss=0.2886, clf_loss=0.0007, lbl_loss=0.2879
Epoch 190 loss=0.2877, clf_loss=0.0008, lbl_loss=0.2869
Epoch 191 loss=0.3066, clf_loss=0.0011, lbl_loss=0.3055
Epoch 192 loss=0.3288, clf_loss=0.0058, lbl_loss=0.3230
Epoch 193 loss=0.2989, clf_loss=0.0013, lbl_loss=0.2976
Epoch 194 loss=0.3133, clf_loss=0.0010, lbl_loss=0.3124
Epoch 195 loss=0.2967, clf_loss=0.0008, lbl_loss=0.2959
Epoch 196 loss=0.3151, clf_loss=0.0051, lbl_loss=0.3099
Epoch 197 loss=0.2980, clf_loss=0.0007, lbl_loss=0.2972
Epoch 198 loss=0.3022, clf_loss=0.0005, lbl_loss=0.3017
Epoch 199 loss=0.2940, clf_loss=0.0005, lbl_loss=0.2935
Epoch 200 loss=0.3162, clf_loss=0.0002, lbl_loss=0.3159
Epoch 201 loss=0.3026, clf_loss=0.0004, lbl_loss=0.3021
Epoch 202 loss=0.3087, clf_loss=0.0003, lbl_loss=0.3084
Epoch 203 loss=0.3147, clf_loss=0.0003, lbl_loss=0.3144
Epoch 204 loss=0.3041, clf_loss=0.0004, lbl_loss=0.3037
Epoch 205 loss=0.3329, clf_loss=0.0004, lbl_loss=0.3325
Epoch 206 loss=0.3226, clf_loss=0.0003, lbl_loss=0.3223
Epoch 207 loss=0.2979, clf_loss=0.0012, lbl_loss=0.2967
Epoch 208 loss=0.3020, clf_loss=0.0003, lbl_loss=0.3017
Epoch 209 loss=0.3191, clf_loss=0.0002, lbl_loss=0.3189
Epoch 210 loss=0.2882, clf_loss=0.0002, lbl_loss=0.2880
Epoch 211 loss=0.3082, clf_loss=0.0005, lbl_loss=0.3077
Epoch 212 loss=0.3129, clf_loss=0.0006, lbl_loss=0.3123
Epoch 213 loss=0.2588, clf_loss=0.0004, lbl_loss=0.2584
Epoch 214 loss=0.3014, clf_loss=0.0003, lbl_loss=0.3011
Epoch 215 loss=0.3167, clf_loss=0.0003, lbl_loss=0.3164
Epoch 216 loss=0.2838, clf_loss=0.0002, lbl_loss=0.2836
Epoch 217 loss=0.2919, clf_loss=0.0005, lbl_loss=0.2914
Epoch 218 loss=0.3284, clf_loss=0.0004, lbl_loss=0.3280
Epoch 219 loss=0.3026, clf_loss=0.0002, lbl_loss=0.3024
Epoch 220 loss=0.3050, clf_loss=0.0005, lbl_loss=0.3046
Epoch 221 loss=0.2899, clf_loss=0.0002, lbl_loss=0.2897
Epoch 222 loss=0.2887, clf_loss=0.0002, lbl_loss=0.2884
Epoch 223 loss=0.2851, clf_loss=0.0002, lbl_loss=0.2849
Epoch 224 loss=0.3266, clf_loss=0.0007, lbl_loss=0.3259
Epoch 225 loss=0.3270, clf_loss=0.0003, lbl_loss=0.3267
Epoch 226 loss=0.2636, clf_loss=0.0003, lbl_loss=0.2633
Epoch 227 loss=0.3138, clf_loss=0.0002, lbl_loss=0.3136
Epoch 228 loss=0.2985, clf_loss=0.0003, lbl_loss=0.2982
Epoch 229 loss=0.2844, clf_loss=0.0003, lbl_loss=0.2841
Epoch 230 loss=0.3319, clf_loss=0.0011, lbl_loss=0.3308
Epoch 231 loss=0.2596, clf_loss=0.0003, lbl_loss=0.2592
Epoch 232 loss=0.2754, clf_loss=0.0002, lbl_loss=0.2752
Epoch 233 loss=0.2696, clf_loss=0.0003, lbl_loss=0.2693
Epoch 234 loss=0.2917, clf_loss=0.0004, lbl_loss=0.2913
Epoch 235 loss=0.2864, clf_loss=0.0002, lbl_loss=0.2862
Epoch 236 loss=0.3123, clf_loss=0.0003, lbl_loss=0.3120
Epoch 237 loss=0.3449, clf_loss=0.0002, lbl_loss=0.3448
Epoch 238 loss=0.2845, clf_loss=0.0002, lbl_loss=0.2844
Epoch 239 loss=0.2915, clf_loss=0.0003, lbl_loss=0.2912
Epoch 240 loss=0.3070, clf_loss=0.0005, lbl_loss=0.3065
Epoch 241 loss=0.2709, clf_loss=0.0001, lbl_loss=0.2708
Epoch 242 loss=0.2789, clf_loss=0.0001, lbl_loss=0.2788
Epoch 243 loss=0.3182, clf_loss=0.0002, lbl_loss=0.3180
Epoch 244 loss=0.2849, clf_loss=0.0001, lbl_loss=0.2848
Epoch 245 loss=0.3218, clf_loss=0.0002, lbl_loss=0.3217
Epoch 246 loss=0.2812, clf_loss=0.0001, lbl_loss=0.2811
Epoch 247 loss=0.3050, clf_loss=0.0001, lbl_loss=0.3049
Epoch 248 loss=0.2769, clf_loss=0.0002, lbl_loss=0.2767
Epoch 249 loss=0.2849, clf_loss=0.0002, lbl_loss=0.2847
Epoch 250 loss=0.2864, clf_loss=0.0001, lbl_loss=0.2863
Epoch 251 loss=0.2963, clf_loss=0.0001, lbl_loss=0.2962
Epoch 252 loss=0.2596, clf_loss=0.0001, lbl_loss=0.2595
Epoch 253 loss=0.3294, clf_loss=0.0003, lbl_loss=0.3291
Epoch 254 loss=0.2942, clf_loss=0.0002, lbl_loss=0.2940
Epoch 255 loss=0.2779, clf_loss=0.0001, lbl_loss=0.2778
Epoch 256 loss=0.2583, clf_loss=0.0008, lbl_loss=0.2575
Epoch 257 loss=0.2748, clf_loss=0.0001, lbl_loss=0.2747
Epoch 258 loss=0.2873, clf_loss=0.0001, lbl_loss=0.2872
Epoch 259 loss=0.3021, clf_loss=0.0003, lbl_loss=0.3018
Epoch 260 loss=0.2965, clf_loss=0.0001, lbl_loss=0.2964
Epoch 261 loss=0.2855, clf_loss=0.0001, lbl_loss=0.2854
Epoch 262 loss=0.2851, clf_loss=0.0001, lbl_loss=0.2851
Epoch 263 loss=0.3064, clf_loss=0.0000, lbl_loss=0.3063
Epoch 264 loss=0.3239, clf_loss=0.0004, lbl_loss=0.3234
Epoch 265 loss=0.2608, clf_loss=0.0001, lbl_loss=0.2608
Epoch 266 loss=0.3098, clf_loss=0.0001, lbl_loss=0.3098
Epoch 267 loss=0.2567, clf_loss=0.0001, lbl_loss=0.2566
Epoch 268 loss=0.2833, clf_loss=0.0006, lbl_loss=0.2826
Epoch 269 loss=0.3253, clf_loss=0.0000, lbl_loss=0.3253
Epoch 270 loss=0.2731, clf_loss=0.0001, lbl_loss=0.2730
Epoch 271 loss=0.2669, clf_loss=0.0001, lbl_loss=0.2668
Epoch 272 loss=0.2676, clf_loss=0.0001, lbl_loss=0.2675
Epoch 273 loss=0.3007, clf_loss=0.0003, lbl_loss=0.3004
Epoch 274 loss=0.3129, clf_loss=0.0000, lbl_loss=0.3129
Epoch 275 loss=0.2552, clf_loss=0.0001, lbl_loss=0.2551
Epoch 276 loss=0.2839, clf_loss=0.0001, lbl_loss=0.2838
Epoch 277 loss=0.2835, clf_loss=0.0001, lbl_loss=0.2835
Epoch 278 loss=0.2809, clf_loss=0.0001, lbl_loss=0.2808
Epoch 279 loss=0.2521, clf_loss=0.0001, lbl_loss=0.2520
Epoch 280 loss=0.3102, clf_loss=0.0001, lbl_loss=0.3101
Epoch 281 loss=0.2738, clf_loss=0.0000, lbl_loss=0.2737
Epoch 282 loss=0.2625, clf_loss=0.0001, lbl_loss=0.2624
Epoch 283 loss=0.3116, clf_loss=0.0000, lbl_loss=0.3116
Epoch 284 loss=0.2954, clf_loss=0.0001, lbl_loss=0.2953
Epoch 285 loss=0.3063, clf_loss=0.0004, lbl_loss=0.3059
Epoch 286 loss=0.2695, clf_loss=0.0000, lbl_loss=0.2694
Epoch 287 loss=0.2772, clf_loss=0.0001, lbl_loss=0.2771
Epoch 288 loss=0.2680, clf_loss=0.0001, lbl_loss=0.2679
Epoch 289 loss=0.2815, clf_loss=0.0001, lbl_loss=0.2815
Epoch 290 loss=0.2785, clf_loss=0.0006, lbl_loss=0.2779
Epoch 291 loss=0.2636, clf_loss=0.0001, lbl_loss=0.2636
Epoch 292 loss=0.2489, clf_loss=0.0001, lbl_loss=0.2489
Epoch 293 loss=0.2636, clf_loss=0.0000, lbl_loss=0.2636
Epoch 294 loss=0.2802, clf_loss=0.0001, lbl_loss=0.2801
Epoch 295 loss=0.2700, clf_loss=0.0024, lbl_loss=0.2676
Epoch 296 loss=0.2694, clf_loss=0.0002, lbl_loss=0.2692
Epoch 297 loss=0.2547, clf_loss=0.0000, lbl_loss=0.2547
Epoch 298 loss=0.2744, clf_loss=0.0000, lbl_loss=0.2744
Epoch 299 loss=0.2895, clf_loss=0.0001, lbl_loss=0.2894
Epoch 300 loss=0.2573, clf_loss=0.0001, lbl_loss=0.2572
Epoch 301 loss=0.2765, clf_loss=0.0001, lbl_loss=0.2764
Epoch 302 loss=0.2779, clf_loss=0.0000, lbl_loss=0.2779
Epoch 303 loss=0.2621, clf_loss=0.0000, lbl_loss=0.2620
Epoch 304 loss=0.2509, clf_loss=0.0000, lbl_loss=0.2509
Epoch 305 loss=0.2546, clf_loss=0.0000, lbl_loss=0.2546
Epoch 306 loss=0.2632, clf_loss=0.0001, lbl_loss=0.2631
Epoch 307 loss=0.2446, clf_loss=0.0000, lbl_loss=0.2446
Epoch 308 loss=0.2684, clf_loss=0.0000, lbl_loss=0.2684
Epoch 309 loss=0.2879, clf_loss=0.0001, lbl_loss=0.2878
Epoch 310 loss=0.2684, clf_loss=0.0004, lbl_loss=0.2681
Epoch 311 loss=0.2624, clf_loss=0.0005, lbl_loss=0.2619
Epoch 312 loss=0.2726, clf_loss=0.0000, lbl_loss=0.2726
Epoch 313 loss=0.3012, clf_loss=0.0082, lbl_loss=0.2930
Epoch 314 loss=0.2574, clf_loss=0.0001, lbl_loss=0.2574
Epoch 315 loss=0.2932, clf_loss=0.0001, lbl_loss=0.2931
Epoch 316 loss=0.2843, clf_loss=0.0001, lbl_loss=0.2842
Epoch 317 loss=0.2709, clf_loss=0.0000, lbl_loss=0.2709
Epoch 318 loss=0.2606, clf_loss=0.0002, lbl_loss=0.2604
Epoch 319 loss=0.2799, clf_loss=0.0006, lbl_loss=0.2793
Epoch 320 loss=0.2482, clf_loss=0.0009, lbl_loss=0.2473
Epoch 321 loss=0.2510, clf_loss=0.0000, lbl_loss=0.2510
Epoch 322 loss=0.2584, clf_loss=0.0002, lbl_loss=0.2583
Epoch 323 loss=0.2428, clf_loss=0.0001, lbl_loss=0.2427
Epoch 324 loss=0.2858, clf_loss=0.0017, lbl_loss=0.2841
Epoch 325 loss=0.2669, clf_loss=0.0000, lbl_loss=0.2669
Epoch 326 loss=0.2889, clf_loss=0.0066, lbl_loss=0.2823
Epoch 327 loss=0.2657, clf_loss=0.0001, lbl_loss=0.2656
Epoch 328 loss=0.2657, clf_loss=0.0000, lbl_loss=0.2656
Epoch 329 loss=0.2684, clf_loss=0.0000, lbl_loss=0.2684
