# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 2 --method nsreg --tag E400_nsreg --epochs 400 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 226
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4269, clf_loss=0.7423, lbl_loss=0.6847
Epoch 71 loss=0.5504, clf_loss=0.0011, lbl_loss=0.5493
Epoch 72 loss=0.5652, clf_loss=0.0006, lbl_loss=0.5646
Epoch 73 loss=0.5795, clf_loss=0.0017, lbl_loss=0.5778
Epoch 74 loss=0.5563, clf_loss=0.0005, lbl_loss=0.5557
Epoch 75 loss=0.5604, clf_loss=0.0005, lbl_loss=0.5599
Epoch 76 loss=0.5278, clf_loss=0.0009, lbl_loss=0.5269
Epoch 77 loss=0.5400, clf_loss=0.0006, lbl_loss=0.5394
Epoch 78 loss=0.5611, clf_loss=0.0004, lbl_loss=0.5607
Epoch 79 loss=0.5331, clf_loss=0.0006, lbl_loss=0.5326
Epoch 80 loss=0.5078, clf_loss=0.0005, lbl_loss=0.5073
Epoch 81 loss=0.5238, clf_loss=0.0004, lbl_loss=0.5234
Epoch 82 loss=0.5156, clf_loss=0.0004, lbl_loss=0.5152
Epoch 83 loss=0.5111, clf_loss=0.0009, lbl_loss=0.5101
Epoch 84 loss=0.5187, clf_loss=0.0006, lbl_loss=0.5181
Epoch 85 loss=0.5180, clf_loss=0.0011, lbl_loss=0.5169
Epoch 86 loss=0.4984, clf_loss=0.0005, lbl_loss=0.4980
Epoch 87 loss=0.5112, clf_loss=0.0005, lbl_loss=0.5108
Epoch 88 loss=0.5015, clf_loss=0.0005, lbl_loss=0.5010
Epoch 89 loss=0.4877, clf_loss=0.0005, lbl_loss=0.4872
Epoch 90 loss=0.4737, clf_loss=0.0014, lbl_loss=0.4723
Epoch 91 loss=0.4852, clf_loss=0.0006, lbl_loss=0.4846
Epoch 92 loss=0.4907, clf_loss=0.0011, lbl_loss=0.4896
Epoch 93 loss=0.4520, clf_loss=0.0004, lbl_loss=0.4516
Epoch 94 loss=0.4677, clf_loss=0.0007, lbl_loss=0.4670
Epoch 95 loss=0.4462, clf_loss=0.0007, lbl_loss=0.4455
Epoch 96 loss=0.4824, clf_loss=0.0012, lbl_loss=0.4812
Epoch 97 loss=0.4770, clf_loss=0.0005, lbl_loss=0.4765
Epoch 98 loss=0.4457, clf_loss=0.0014, lbl_loss=0.4443
Epoch 99 loss=0.4589, clf_loss=0.0005, lbl_loss=0.4584
Epoch 100 loss=0.4528, clf_loss=0.0008, lbl_loss=0.4520
Epoch 101 loss=0.4483, clf_loss=0.0009, lbl_loss=0.4474
Epoch 102 loss=0.4215, clf_loss=0.0003, lbl_loss=0.4213
Epoch 103 loss=0.4345, clf_loss=0.0002, lbl_loss=0.4343
Epoch 104 loss=0.4574, clf_loss=0.0006, lbl_loss=0.4568
Epoch 105 loss=0.4261, clf_loss=0.0005, lbl_loss=0.4256
Epoch 106 loss=0.4536, clf_loss=0.0006, lbl_loss=0.4530
Epoch 107 loss=0.4266, clf_loss=0.0012, lbl_loss=0.4254
Epoch 108 loss=0.4403, clf_loss=0.0004, lbl_loss=0.4398
Epoch 109 loss=0.4338, clf_loss=0.0003, lbl_loss=0.4335
Epoch 110 loss=0.4074, clf_loss=0.0005, lbl_loss=0.4070
Epoch 111 loss=0.4446, clf_loss=0.0006, lbl_loss=0.4440
Epoch 112 loss=0.4241, clf_loss=0.0007, lbl_loss=0.4235
Epoch 113 loss=0.4435, clf_loss=0.0005, lbl_loss=0.4430
Epoch 114 loss=0.4251, clf_loss=0.0005, lbl_loss=0.4247
Epoch 115 loss=0.4101, clf_loss=0.0005, lbl_loss=0.4097
Epoch 116 loss=0.3920, clf_loss=0.0003, lbl_loss=0.3917
Epoch 117 loss=0.4085, clf_loss=0.0004, lbl_loss=0.4082
Epoch 118 loss=0.4005, clf_loss=0.0003, lbl_loss=0.4001
Epoch 119 loss=0.4301, clf_loss=0.0006, lbl_loss=0.4295
Epoch 120 loss=0.3888, clf_loss=0.0005, lbl_loss=0.3883
Epoch 121 loss=0.4243, clf_loss=0.0009, lbl_loss=0.4234
Epoch 122 loss=0.3779, clf_loss=0.0004, lbl_loss=0.3775
Epoch 123 loss=0.4101, clf_loss=0.0005, lbl_loss=0.4096
Epoch 124 loss=0.3834, clf_loss=0.0004, lbl_loss=0.3830
Epoch 125 loss=0.3891, clf_loss=0.0005, lbl_loss=0.3886
Epoch 126 loss=0.3912, clf_loss=0.0003, lbl_loss=0.3909
Epoch 127 loss=0.3949, clf_loss=0.0004, lbl_loss=0.3945
Epoch 128 loss=0.3898, clf_loss=0.0003, lbl_loss=0.3895
Epoch 129 loss=0.3810, clf_loss=0.0003, lbl_loss=0.3808
Epoch 130 loss=0.3745, clf_loss=0.0005, lbl_loss=0.3740
Epoch 131 loss=0.3467, clf_loss=0.0003, lbl_loss=0.3464
Epoch 132 loss=0.3933, clf_loss=0.0004, lbl_loss=0.3930
Epoch 133 loss=0.3743, clf_loss=0.0003, lbl_loss=0.3740
Epoch 134 loss=0.3963, clf_loss=0.0005, lbl_loss=0.3958
Epoch 135 loss=0.3614, clf_loss=0.0002, lbl_loss=0.3613
Epoch 136 loss=0.3754, clf_loss=0.0003, lbl_loss=0.3751
Epoch 137 loss=0.3501, clf_loss=0.0003, lbl_loss=0.3499
Epoch 138 loss=0.3851, clf_loss=0.0003, lbl_loss=0.3848
Epoch 139 loss=0.3597, clf_loss=0.0002, lbl_loss=0.3595
Epoch 140 loss=0.3550, clf_loss=0.0004, lbl_loss=0.3546
Epoch 141 loss=0.3725, clf_loss=0.0003, lbl_loss=0.3723
Epoch 142 loss=0.3747, clf_loss=0.0005, lbl_loss=0.3742
Epoch 143 loss=0.3228, clf_loss=0.0002, lbl_loss=0.3226
Epoch 144 loss=0.3511, clf_loss=0.0003, lbl_loss=0.3507
Epoch 145 loss=0.3985, clf_loss=0.0002, lbl_loss=0.3983
Epoch 146 loss=0.3415, clf_loss=0.0016, lbl_loss=0.3400
Epoch 147 loss=0.3678, clf_loss=0.0006, lbl_loss=0.3672
Epoch 148 loss=0.3469, clf_loss=0.0015, lbl_loss=0.3454
Epoch 149 loss=0.3438, clf_loss=0.0004, lbl_loss=0.3434
Epoch 150 loss=0.3890, clf_loss=0.0004, lbl_loss=0.3886
Epoch 151 loss=0.3354, clf_loss=0.0003, lbl_loss=0.3351
Epoch 152 loss=0.3251, clf_loss=0.0002, lbl_loss=0.3250
Epoch 153 loss=0.3489, clf_loss=0.0002, lbl_loss=0.3487
Epoch 154 loss=0.3518, clf_loss=0.0002, lbl_loss=0.3515
Epoch 155 loss=0.3560, clf_loss=0.0003, lbl_loss=0.3558
Epoch 156 loss=0.3297, clf_loss=0.0005, lbl_loss=0.3292
Epoch 157 loss=0.3486, clf_loss=0.0004, lbl_loss=0.3482
Epoch 158 loss=0.3674, clf_loss=0.0003, lbl_loss=0.3672
Epoch 159 loss=0.3376, clf_loss=0.0002, lbl_loss=0.3374
Epoch 160 loss=0.3428, clf_loss=0.0003, lbl_loss=0.3426
Epoch 161 loss=0.3272, clf_loss=0.0002, lbl_loss=0.3270
Epoch 162 loss=0.3508, clf_loss=0.0003, lbl_loss=0.3506
Epoch 163 loss=0.3162, clf_loss=0.0002, lbl_loss=0.3160
Epoch 164 loss=0.3208, clf_loss=0.0003, lbl_loss=0.3205
Epoch 165 loss=0.3476, clf_loss=0.0003, lbl_loss=0.3474
Epoch 166 loss=0.3485, clf_loss=0.0003, lbl_loss=0.3481
Epoch 167 loss=0.3347, clf_loss=0.0001, lbl_loss=0.3346
Epoch 168 loss=0.3672, clf_loss=0.0001, lbl_loss=0.3671
Epoch 169 loss=0.3478, clf_loss=0.0002, lbl_loss=0.3476
Epoch 170 loss=0.3761, clf_loss=0.0001, lbl_loss=0.3760
Epoch 171 loss=0.3240, clf_loss=0.0002, lbl_loss=0.3238
Epoch 172 loss=0.3306, clf_loss=0.0001, lbl_loss=0.3305
Epoch 173 loss=0.3389, clf_loss=0.0003, lbl_loss=0.3385
Epoch 174 loss=0.3237, clf_loss=0.0003, lbl_loss=0.3233
Epoch 175 loss=0.3149, clf_loss=0.0001, lbl_loss=0.3148
Epoch 176 loss=0.3569, clf_loss=0.0001, lbl_loss=0.3568
Epoch 177 loss=0.3206, clf_loss=0.0001, lbl_loss=0.3205
Epoch 178 loss=0.3228, clf_loss=0.0001, lbl_loss=0.3227
Epoch 179 loss=0.3401, clf_loss=0.0001, lbl_loss=0.3400
Epoch 180 loss=0.3243, clf_loss=0.0001, lbl_loss=0.3242
Epoch 181 loss=0.3278, clf_loss=0.0001, lbl_loss=0.3277
Epoch 182 loss=0.3453, clf_loss=0.0002, lbl_loss=0.3451
Epoch 183 loss=0.3308, clf_loss=0.0001, lbl_loss=0.3307
Epoch 184 loss=0.3304, clf_loss=0.0019, lbl_loss=0.3286
Epoch 185 loss=0.3471, clf_loss=0.0002, lbl_loss=0.3469
Epoch 186 loss=0.3397, clf_loss=0.0001, lbl_loss=0.3396
Epoch 187 loss=0.3276, clf_loss=0.0003, lbl_loss=0.3272
Epoch 188 loss=0.3074, clf_loss=0.0002, lbl_loss=0.3072
Epoch 189 loss=0.3298, clf_loss=0.0023, lbl_loss=0.3275
Epoch 190 loss=0.3416, clf_loss=0.0002, lbl_loss=0.3414
Epoch 191 loss=0.3307, clf_loss=0.0002, lbl_loss=0.3305
Epoch 192 loss=0.3198, clf_loss=0.0002, lbl_loss=0.3196
Epoch 193 loss=0.3045, clf_loss=0.0002, lbl_loss=0.3044
Epoch 194 loss=0.3200, clf_loss=0.0002, lbl_loss=0.3198
Epoch 195 loss=0.3410, clf_loss=0.0001, lbl_loss=0.3409
Epoch 196 loss=0.3227, clf_loss=0.0002, lbl_loss=0.3226
Epoch 197 loss=0.3347, clf_loss=0.0001, lbl_loss=0.3346
Epoch 198 loss=0.2892, clf_loss=0.0001, lbl_loss=0.2891
Epoch 199 loss=0.3224, clf_loss=0.0001, lbl_loss=0.3223
Epoch 200 loss=0.3161, clf_loss=0.0002, lbl_loss=0.3159
Epoch 201 loss=0.2899, clf_loss=0.0002, lbl_loss=0.2897
Epoch 202 loss=0.3234, clf_loss=0.0001, lbl_loss=0.3233
Epoch 203 loss=0.3336, clf_loss=0.0001, lbl_loss=0.3335
Epoch 204 loss=0.3163, clf_loss=0.0002, lbl_loss=0.3161
Epoch 205 loss=0.2967, clf_loss=0.0002, lbl_loss=0.2966
Epoch 206 loss=0.3291, clf_loss=0.0003, lbl_loss=0.3288
Epoch 207 loss=0.3489, clf_loss=0.0004, lbl_loss=0.3486
Epoch 208 loss=0.3102, clf_loss=0.0002, lbl_loss=0.3100
Epoch 209 loss=0.3102, clf_loss=0.0002, lbl_loss=0.3101
Epoch 210 loss=0.3189, clf_loss=0.0001, lbl_loss=0.3188
Epoch 211 loss=0.3016, clf_loss=0.0001, lbl_loss=0.3015
Epoch 212 loss=0.2978, clf_loss=0.0001, lbl_loss=0.2977
Epoch 213 loss=0.3113, clf_loss=0.0002, lbl_loss=0.3111
Epoch 214 loss=0.2879, clf_loss=0.0001, lbl_loss=0.2878
Epoch 215 loss=0.3146, clf_loss=0.0002, lbl_loss=0.3144
Epoch 216 loss=0.2872, clf_loss=0.0002, lbl_loss=0.2870
Epoch 217 loss=0.3088, clf_loss=0.0002, lbl_loss=0.3086
Epoch 218 loss=0.2908, clf_loss=0.0002, lbl_loss=0.2906
Epoch 219 loss=0.2768, clf_loss=0.0007, lbl_loss=0.2761
Epoch 220 loss=0.2871, clf_loss=0.0001, lbl_loss=0.2870
Epoch 221 loss=0.2856, clf_loss=0.0001, lbl_loss=0.2855
Epoch 222 loss=0.3032, clf_loss=0.0002, lbl_loss=0.3030
Epoch 223 loss=0.3149, clf_loss=0.0001, lbl_loss=0.3148
Epoch 224 loss=0.3100, clf_loss=0.0001, lbl_loss=0.3099
Epoch 225 loss=0.3084, clf_loss=0.0002, lbl_loss=0.3083
Epoch 226 loss=0.3281, clf_loss=0.0001, lbl_loss=0.3280
Epoch 227 loss=0.2932, clf_loss=0.0003, lbl_loss=0.2930
Epoch 228 loss=0.2989, clf_loss=0.0001, lbl_loss=0.2988
Epoch 229 loss=0.3002, clf_loss=0.0002, lbl_loss=0.3000
Epoch 230 loss=0.3200, clf_loss=0.0001, lbl_loss=0.3199
Epoch 231 loss=0.2951, clf_loss=0.0001, lbl_loss=0.2950
Epoch 232 loss=0.2908, clf_loss=0.0001, lbl_loss=0.2907
Epoch 233 loss=0.2927, clf_loss=0.0001, lbl_loss=0.2926
Epoch 234 loss=0.2828, clf_loss=0.0001, lbl_loss=0.2827
Epoch 235 loss=0.2983, clf_loss=0.0002, lbl_loss=0.2982
Epoch 236 loss=0.2957, clf_loss=0.0001, lbl_loss=0.2956
Epoch 237 loss=0.2961, clf_loss=0.0001, lbl_loss=0.2960
Epoch 238 loss=0.2737, clf_loss=0.0002, lbl_loss=0.2735
Epoch 239 loss=0.2863, clf_loss=0.0001, lbl_loss=0.2861
Epoch 240 loss=0.2963, clf_loss=0.0001, lbl_loss=0.2962
Epoch 241 loss=0.2930, clf_loss=0.0001, lbl_loss=0.2930
Epoch 242 loss=0.2837, clf_loss=0.0000, lbl_loss=0.2837
Epoch 243 loss=0.3118, clf_loss=0.0001, lbl_loss=0.3116
Epoch 244 loss=0.3118, clf_loss=0.0001, lbl_loss=0.3117
Epoch 245 loss=0.2920, clf_loss=0.0001, lbl_loss=0.2919
Epoch 246 loss=0.2920, clf_loss=0.0004, lbl_loss=0.2916
Epoch 247 loss=0.2750, clf_loss=0.0001, lbl_loss=0.2749
Epoch 248 loss=0.2801, clf_loss=0.0000, lbl_loss=0.2801
Epoch 249 loss=0.2855, clf_loss=0.0000, lbl_loss=0.2855
Epoch 250 loss=0.2788, clf_loss=0.0001, lbl_loss=0.2787
Epoch 251 loss=0.3003, clf_loss=0.0002, lbl_loss=0.3001
Epoch 252 loss=0.3009, clf_loss=0.0002, lbl_loss=0.3007
Epoch 253 loss=0.2956, clf_loss=0.0005, lbl_loss=0.2951
Epoch 254 loss=0.3042, clf_loss=0.0001, lbl_loss=0.3041
Epoch 255 loss=0.2726, clf_loss=0.0001, lbl_loss=0.2724
Epoch 256 loss=0.2501, clf_loss=0.0031, lbl_loss=0.2470
Epoch 257 loss=0.3111, clf_loss=0.0001, lbl_loss=0.3111
Epoch 258 loss=0.3007, clf_loss=0.0001, lbl_loss=0.3007
Epoch 259 loss=0.2724, clf_loss=0.0001, lbl_loss=0.2723
Epoch 260 loss=0.2860, clf_loss=0.0001, lbl_loss=0.2860
Epoch 261 loss=0.3093, clf_loss=0.0001, lbl_loss=0.3091
Epoch 262 loss=0.3003, clf_loss=0.0001, lbl_loss=0.3002
Epoch 263 loss=0.3011, clf_loss=0.0002, lbl_loss=0.3009
Epoch 264 loss=0.2970, clf_loss=0.0002, lbl_loss=0.2968
Epoch 265 loss=0.2840, clf_loss=0.0001, lbl_loss=0.2839
Epoch 266 loss=0.3188, clf_loss=0.0007, lbl_loss=0.3181
Epoch 267 loss=0.2703, clf_loss=0.0001, lbl_loss=0.2702
Epoch 268 loss=0.2837, clf_loss=0.0003, lbl_loss=0.2834
Epoch 269 loss=0.3020, clf_loss=0.0002, lbl_loss=0.3018
Epoch 270 loss=0.3035, clf_loss=0.0001, lbl_loss=0.3035
Epoch 271 loss=0.2770, clf_loss=0.0002, lbl_loss=0.2768
Epoch 272 loss=0.2729, clf_loss=0.0002, lbl_loss=0.2728
Epoch 273 loss=0.2836, clf_loss=0.0001, lbl_loss=0.2835
Epoch 274 loss=0.2702, clf_loss=0.0002, lbl_loss=0.2700
Epoch 275 loss=0.2807, clf_loss=0.0003, lbl_loss=0.2804
Epoch 276 loss=0.3049, clf_loss=0.0001, lbl_loss=0.3048
Epoch 277 loss=0.2528, clf_loss=0.0002, lbl_loss=0.2526
Epoch 278 loss=0.2647, clf_loss=0.0001, lbl_loss=0.2647
Epoch 279 loss=0.2662, clf_loss=0.0001, lbl_loss=0.2661
Epoch 280 loss=0.3060, clf_loss=0.0001, lbl_loss=0.3059
Epoch 281 loss=0.2734, clf_loss=0.0001, lbl_loss=0.2733
Epoch 282 loss=0.2921, clf_loss=0.0001, lbl_loss=0.2920
Epoch 283 loss=0.2825, clf_loss=0.0006, lbl_loss=0.2819
Epoch 284 loss=0.2526, clf_loss=0.0001, lbl_loss=0.2525
Epoch 285 loss=0.2523, clf_loss=0.0001, lbl_loss=0.2522
Epoch 286 loss=0.2904, clf_loss=0.0001, lbl_loss=0.2903
Epoch 287 loss=0.2931, clf_loss=0.0001, lbl_loss=0.2931
Epoch 288 loss=0.2831, clf_loss=0.0001, lbl_loss=0.2830
Epoch 289 loss=0.3063, clf_loss=0.0001, lbl_loss=0.3062
Epoch 290 loss=0.2792, clf_loss=0.0000, lbl_loss=0.2792
Epoch 291 loss=0.2754, clf_loss=0.0000, lbl_loss=0.2754
Epoch 292 loss=0.2422, clf_loss=0.0001, lbl_loss=0.2421
Epoch 293 loss=0.2847, clf_loss=0.0001, lbl_loss=0.2846
Epoch 294 loss=0.2795, clf_loss=0.0001, lbl_loss=0.2794
Epoch 295 loss=0.2606, clf_loss=0.0001, lbl_loss=0.2605
Epoch 296 loss=0.2926, clf_loss=0.0003, lbl_loss=0.2923
Epoch 297 loss=0.2716, clf_loss=0.0000, lbl_loss=0.2716
Epoch 298 loss=0.2782, clf_loss=0.0002, lbl_loss=0.2780
Epoch 299 loss=0.3081, clf_loss=0.0000, lbl_loss=0.3080
Epoch 300 loss=0.3105, clf_loss=0.0001, lbl_loss=0.3104
Epoch 301 loss=0.2684, clf_loss=0.0001, lbl_loss=0.2683
Epoch 302 loss=0.2606, clf_loss=0.0001, lbl_loss=0.2605
Epoch 303 loss=0.2592, clf_loss=0.0001, lbl_loss=0.2591
Epoch 304 loss=0.2616, clf_loss=0.0001, lbl_loss=0.2615
Epoch 305 loss=0.2934, clf_loss=0.0001, lbl_loss=0.2933
Epoch 306 loss=0.2609, clf_loss=0.0000, lbl_loss=0.2608
Epoch 307 loss=0.2646, clf_loss=0.0001, lbl_loss=0.2645
Epoch 308 loss=0.2651, clf_loss=0.0001, lbl_loss=0.2650
Epoch 309 loss=0.2947, clf_loss=0.0000, lbl_loss=0.2947
Epoch 310 loss=0.2840, clf_loss=0.0001, lbl_loss=0.2840
Epoch 311 loss=0.2982, clf_loss=0.0003, lbl_loss=0.2979
Epoch 312 loss=0.2654, clf_loss=0.0000, lbl_loss=0.2654
Epoch 313 loss=0.2965, clf_loss=0.0000, lbl_loss=0.2964
Epoch 314 loss=0.2746, clf_loss=0.0001, lbl_loss=0.2746
Epoch 315 loss=0.2685, clf_loss=0.0001, lbl_loss=0.2685
Epoch 316 loss=0.2552, clf_loss=0.0000, lbl_loss=0.2552
Epoch 317 loss=0.2932, clf_loss=0.0001, lbl_loss=0.2932
Epoch 318 loss=0.2626, clf_loss=0.0002, lbl_loss=0.2623
Epoch 319 loss=0.2398, clf_loss=0.0000, lbl_loss=0.2398
Epoch 320 loss=0.2647, clf_loss=0.0004, lbl_loss=0.2644
Epoch 321 loss=0.2676, clf_loss=0.0000, lbl_loss=0.2675
Epoch 322 loss=0.2580, clf_loss=0.0001, lbl_loss=0.2579
Epoch 323 loss=0.2444, clf_loss=0.0000, lbl_loss=0.2443
Epoch 324 loss=0.2421, clf_loss=0.0000, lbl_loss=0.2421
Epoch 325 loss=0.2681, clf_loss=0.0000, lbl_loss=0.2681
Epoch 326 loss=0.2867, clf_loss=0.0001, lbl_loss=0.2866
Epoch 327 loss=0.2614, clf_loss=0.0000, lbl_loss=0.2613
Epoch 328 loss=0.2533, clf_loss=0.0001, lbl_loss=0.2532
Epoch 329 loss=0.2627, clf_loss=0.0000, lbl_loss=0.2627
