# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag N201_nsreg --epochs 201 --rotations 6
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 3632
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3512, clf_loss=0.6676, lbl_loss=0.6836
Epoch 54 loss=0.8435, clf_loss=0.1984, lbl_loss=0.6450
Epoch 55 loss=0.8664, clf_loss=0.1929, lbl_loss=0.6735
Epoch 56 loss=0.8365, clf_loss=0.1906, lbl_loss=0.6458
Epoch 57 loss=0.8475, clf_loss=0.1892, lbl_loss=0.6583
Epoch 58 loss=0.8442, clf_loss=0.1864, lbl_loss=0.6578
Epoch 59 loss=0.8179, clf_loss=0.1838, lbl_loss=0.6341
Epoch 60 loss=0.8218, clf_loss=0.1830, lbl_loss=0.6389
Epoch 61 loss=0.8136, clf_loss=0.1791, lbl_loss=0.6346
Epoch 62 loss=0.8321, clf_loss=0.1766, lbl_loss=0.6555
Epoch 63 loss=0.8158, clf_loss=0.1752, lbl_loss=0.6407
Epoch 64 loss=0.8000, clf_loss=0.1736, lbl_loss=0.6264
Epoch 65 loss=0.8054, clf_loss=0.1672, lbl_loss=0.6383
Epoch 66 loss=0.8129, clf_loss=0.1643, lbl_loss=0.6485
Epoch 67 loss=0.8067, clf_loss=0.1661, lbl_loss=0.6406
Epoch 68 loss=0.7813, clf_loss=0.1628, lbl_loss=0.6185
Epoch 69 loss=0.8029, clf_loss=0.1624, lbl_loss=0.6406
Epoch 70 loss=0.7982, clf_loss=0.1583, lbl_loss=0.6399
Epoch 71 loss=0.8118, clf_loss=0.1583, lbl_loss=0.6534
Epoch 72 loss=0.7729, clf_loss=0.1544, lbl_loss=0.6185
Epoch 73 loss=0.7928, clf_loss=0.1515, lbl_loss=0.6413
Epoch 74 loss=0.7777, clf_loss=0.1430, lbl_loss=0.6348
Epoch 75 loss=0.7925, clf_loss=0.1409, lbl_loss=0.6516
Epoch 76 loss=0.7908, clf_loss=0.1418, lbl_loss=0.6489
Epoch 77 loss=0.7643, clf_loss=0.1328, lbl_loss=0.6315
Epoch 78 loss=0.7641, clf_loss=0.1342, lbl_loss=0.6299
Epoch 79 loss=0.7386, clf_loss=0.1374, lbl_loss=0.6012
Epoch 80 loss=0.7418, clf_loss=0.1276, lbl_loss=0.6142
Epoch 81 loss=0.7252, clf_loss=0.1206, lbl_loss=0.6046
Epoch 82 loss=0.7675, clf_loss=0.1240, lbl_loss=0.6435
Epoch 83 loss=0.7560, clf_loss=0.1262, lbl_loss=0.6298
Epoch 84 loss=0.7611, clf_loss=0.1231, lbl_loss=0.6380
Epoch 85 loss=0.7249, clf_loss=0.1104, lbl_loss=0.6145
Epoch 86 loss=0.7245, clf_loss=0.1088, lbl_loss=0.6157
Epoch 87 loss=0.7402, clf_loss=0.1084, lbl_loss=0.6318
Epoch 88 loss=0.7318, clf_loss=0.1178, lbl_loss=0.6140
Epoch 89 loss=0.7338, clf_loss=0.1100, lbl_loss=0.6238
Epoch 90 loss=0.7473, clf_loss=0.1033, lbl_loss=0.6440
Epoch 91 loss=0.7316, clf_loss=0.1053, lbl_loss=0.6263
Epoch 92 loss=0.7183, clf_loss=0.0976, lbl_loss=0.6207
Epoch 93 loss=0.7099, clf_loss=0.0917, lbl_loss=0.6182
Epoch 94 loss=0.7260, clf_loss=0.0967, lbl_loss=0.6293
Epoch 95 loss=0.7485, clf_loss=0.0914, lbl_loss=0.6572
Epoch 96 loss=0.7050, clf_loss=0.0853, lbl_loss=0.6197
Epoch 97 loss=0.6942, clf_loss=0.0959, lbl_loss=0.5983
Epoch 98 loss=0.7261, clf_loss=0.0951, lbl_loss=0.6310
Epoch 99 loss=0.7044, clf_loss=0.0878, lbl_loss=0.6166
Epoch 100 loss=0.6904, clf_loss=0.0796, lbl_loss=0.6108
Epoch 101 loss=0.6982, clf_loss=0.0963, lbl_loss=0.6018
Epoch 102 loss=0.6878, clf_loss=0.0828, lbl_loss=0.6050
Epoch 103 loss=0.6846, clf_loss=0.0786, lbl_loss=0.6061
Epoch 104 loss=0.7020, clf_loss=0.0807, lbl_loss=0.6213
Epoch 105 loss=0.6971, clf_loss=0.0808, lbl_loss=0.6163
Epoch 106 loss=0.6914, clf_loss=0.0834, lbl_loss=0.6080
Epoch 107 loss=0.6617, clf_loss=0.0694, lbl_loss=0.5922
Epoch 108 loss=0.7081, clf_loss=0.0830, lbl_loss=0.6251
Epoch 109 loss=0.6946, clf_loss=0.0737, lbl_loss=0.6209
Epoch 110 loss=0.7001, clf_loss=0.0762, lbl_loss=0.6240
Epoch 111 loss=0.6696, clf_loss=0.0731, lbl_loss=0.5965
Epoch 112 loss=0.6705, clf_loss=0.0678, lbl_loss=0.6027
Epoch 113 loss=0.6933, clf_loss=0.0592, lbl_loss=0.6341
Epoch 114 loss=0.6844, clf_loss=0.0672, lbl_loss=0.6172
Epoch 115 loss=0.6521, clf_loss=0.0515, lbl_loss=0.6006
Epoch 116 loss=0.6551, clf_loss=0.0580, lbl_loss=0.5971
Epoch 117 loss=0.6287, clf_loss=0.0577, lbl_loss=0.5709
Epoch 118 loss=0.6403, clf_loss=0.0649, lbl_loss=0.5754
Epoch 119 loss=0.6543, clf_loss=0.0543, lbl_loss=0.6000
Epoch 120 loss=0.6602, clf_loss=0.0562, lbl_loss=0.6041
Epoch 121 loss=0.6795, clf_loss=0.0530, lbl_loss=0.6265
Epoch 122 loss=0.6819, clf_loss=0.0531, lbl_loss=0.6288
Epoch 123 loss=0.6436, clf_loss=0.0522, lbl_loss=0.5914
Epoch 124 loss=0.6419, clf_loss=0.0516, lbl_loss=0.5902
Epoch 125 loss=0.6364, clf_loss=0.0547, lbl_loss=0.5816
Epoch 126 loss=0.6687, clf_loss=0.0480, lbl_loss=0.6206
Epoch 127 loss=0.6687, clf_loss=0.0472, lbl_loss=0.6215
Epoch 128 loss=0.6442, clf_loss=0.0407, lbl_loss=0.6035
Epoch 129 loss=0.6377, clf_loss=0.0465, lbl_loss=0.5912
Epoch 130 loss=0.6380, clf_loss=0.0327, lbl_loss=0.6053
Epoch 131 loss=0.6438, clf_loss=0.0372, lbl_loss=0.6066
Epoch 132 loss=0.6490, clf_loss=0.0324, lbl_loss=0.6166
Epoch 133 loss=0.6204, clf_loss=0.0350, lbl_loss=0.5854
Epoch 134 loss=0.6291, clf_loss=0.0346, lbl_loss=0.5945
Epoch 135 loss=0.6607, clf_loss=0.0473, lbl_loss=0.6134
Epoch 136 loss=0.6358, clf_loss=0.0295, lbl_loss=0.6063
Epoch 137 loss=0.6267, clf_loss=0.0334, lbl_loss=0.5933
Epoch 138 loss=0.6496, clf_loss=0.0405, lbl_loss=0.6091
Epoch 139 loss=0.6400, clf_loss=0.0390, lbl_loss=0.6011
Epoch 140 loss=0.6523, clf_loss=0.0273, lbl_loss=0.6250
Epoch 141 loss=0.6651, clf_loss=0.0546, lbl_loss=0.6105
Epoch 142 loss=0.6200, clf_loss=0.0218, lbl_loss=0.5982
Epoch 143 loss=0.6226, clf_loss=0.0393, lbl_loss=0.5833
Epoch 144 loss=0.6454, clf_loss=0.0324, lbl_loss=0.6131
Epoch 145 loss=0.6144, clf_loss=0.0312, lbl_loss=0.5831
Epoch 146 loss=0.6315, clf_loss=0.0320, lbl_loss=0.5995
Epoch 147 loss=0.6173, clf_loss=0.0386, lbl_loss=0.5787
Epoch 148 loss=0.6193, clf_loss=0.0294, lbl_loss=0.5899
Epoch 149 loss=0.6446, clf_loss=0.0282, lbl_loss=0.6164
Epoch 150 loss=0.6200, clf_loss=0.0290, lbl_loss=0.5910
Epoch 151 loss=0.6165, clf_loss=0.0230, lbl_loss=0.5936
Epoch 152 loss=0.6399, clf_loss=0.0431, lbl_loss=0.5968
Epoch 153 loss=0.6031, clf_loss=0.0252, lbl_loss=0.5779
Epoch 154 loss=0.6026, clf_loss=0.0245, lbl_loss=0.5781
Epoch 155 loss=0.6131, clf_loss=0.0214, lbl_loss=0.5917
Epoch 156 loss=0.6216, clf_loss=0.0388, lbl_loss=0.5828
Epoch 157 loss=0.6230, clf_loss=0.0293, lbl_loss=0.5937
Epoch 158 loss=0.6415, clf_loss=0.0436, lbl_loss=0.5979
Epoch 159 loss=0.6081, clf_loss=0.0244, lbl_loss=0.5838
Epoch 160 loss=0.6289, clf_loss=0.0417, lbl_loss=0.5872
Epoch 161 loss=0.6251, clf_loss=0.0188, lbl_loss=0.6063
Epoch 162 loss=0.6272, clf_loss=0.0342, lbl_loss=0.5929
Epoch 163 loss=0.6099, clf_loss=0.0206, lbl_loss=0.5893
Epoch 164 loss=0.6171, clf_loss=0.0240, lbl_loss=0.5931
Epoch 165 loss=0.5966, clf_loss=0.0222, lbl_loss=0.5744
Epoch 166 loss=0.6223, clf_loss=0.0233, lbl_loss=0.5991
Epoch 167 loss=0.6108, clf_loss=0.0169, lbl_loss=0.5940
Epoch 168 loss=0.5885, clf_loss=0.0165, lbl_loss=0.5720
Epoch 169 loss=0.5774, clf_loss=0.0157, lbl_loss=0.5617
Epoch 170 loss=0.6000, clf_loss=0.0228, lbl_loss=0.5772
Epoch 171 loss=0.6219, clf_loss=0.0226, lbl_loss=0.5994
Epoch 172 loss=0.6229, clf_loss=0.0263, lbl_loss=0.5966
Epoch 173 loss=0.5930, clf_loss=0.0218, lbl_loss=0.5712
Epoch 174 loss=0.6272, clf_loss=0.0181, lbl_loss=0.6091
Epoch 175 loss=0.6123, clf_loss=0.0229, lbl_loss=0.5895
Epoch 176 loss=0.5811, clf_loss=0.0100, lbl_loss=0.5711
Epoch 177 loss=0.5932, clf_loss=0.0189, lbl_loss=0.5743
Epoch 178 loss=0.6093, clf_loss=0.0171, lbl_loss=0.5922
Epoch 179 loss=0.5993, clf_loss=0.0216, lbl_loss=0.5777
Epoch 180 loss=0.6089, clf_loss=0.0130, lbl_loss=0.5959
Epoch 181 loss=0.6243, clf_loss=0.0181, lbl_loss=0.6062
Epoch 182 loss=0.5944, clf_loss=0.0194, lbl_loss=0.5750
Epoch 183 loss=0.5900, clf_loss=0.0240, lbl_loss=0.5659
Epoch 184 loss=0.6121, clf_loss=0.0233, lbl_loss=0.5888
Epoch 185 loss=0.5894, clf_loss=0.0135, lbl_loss=0.5759
Epoch 186 loss=0.5975, clf_loss=0.0164, lbl_loss=0.5810
Epoch 187 loss=0.5566, clf_loss=0.0153, lbl_loss=0.5413
Epoch 188 loss=0.5705, clf_loss=0.0158, lbl_loss=0.5547
Epoch 189 loss=0.6099, clf_loss=0.0225, lbl_loss=0.5874
Epoch 190 loss=0.5878, clf_loss=0.0217, lbl_loss=0.5661
Epoch 191 loss=0.6253, clf_loss=0.0175, lbl_loss=0.6078
Epoch 192 loss=0.5864, clf_loss=0.0119, lbl_loss=0.5745
Epoch 193 loss=0.5516, clf_loss=0.0155, lbl_loss=0.5361
Epoch 194 loss=0.5916, clf_loss=0.0155, lbl_loss=0.5761
Epoch 195 loss=0.5553, clf_loss=0.0126, lbl_loss=0.5427
Epoch 196 loss=0.5943, clf_loss=0.0291, lbl_loss=0.5651
Epoch 197 loss=0.6068, clf_loss=0.0216, lbl_loss=0.5851
Epoch 198 loss=0.5952, clf_loss=0.0087, lbl_loss=0.5865
Epoch 199 loss=0.5653, clf_loss=0.0108, lbl_loss=0.5545
Epoch 200 loss=0.5901, clf_loss=0.0100, lbl_loss=0.5800
  rotation 6: best ROC 0.6987 PR 0.3205 | valsel ROC 0.6893 (epoch 199) | 65s
  wrote results/rotations/computers_nsreg_s0_N201_nsreg_rot6.json
