2026-09-02 12:36:30,509 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [3]}
2026-09-02 12:36:56,875 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4954655674592224, 'aupr_all': 0.1524480246670711, 'auroc_unknown': 0.4735822785052335, 'aupr_unknown': 0.11500311748804583, 'val_auc': 0.6603448275862069} best={'auroc_all': 0.4954655674592224, 'aupr_all': 0.1524480246670711, 'auroc_unknown': 0.4735822785052335, 'aupr_unknown': 0.11500311748804583}
2026-09-02 12:37:00,984 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5044772541452845, 'aupr_all': 0.1565962261234361, 'auroc_unknown': 0.47751483281008505, 'aupr_unknown': 0.11688033901822655, 'val_auc': 0.6727011494252872} best={'auroc_all': 0.5044772541452845, 'aupr_all': 0.1565962261234361, 'auroc_unknown': 0.47751483281008505, 'aupr_unknown': 0.11688033901822655}
2026-09-02 12:37:05,094 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5174281033855115, 'aupr_all': 0.16615693834417838, 'auroc_unknown': 0.4855809132600515, 'aupr_unknown': 0.1216397027645278, 'val_auc': 0.6514367816091955} best={'auroc_all': 0.5174281033855115, 'aupr_all': 0.16615693834417838, 'auroc_unknown': 0.4855809132600515, 'aupr_unknown': 0.1216397027645278}
2026-09-02 12:37:09,333 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5014065701806663, 'aupr_all': 0.15788556720029776, 'auroc_unknown': 0.47179807789359984, 'aupr_unknown': 0.11503616790501255, 'val_auc': 0.6531609195402298} best={'auroc_all': 0.5174281033855115, 'aupr_all': 0.16615693834417838, 'auroc_unknown': 0.4855809132600515, 'aupr_unknown': 0.1216397027645278}
2026-09-02 12:37:13,516 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.48007379935002403, 'aupr_all': 0.14763459678948201, 'auroc_unknown': 0.4555885718358625, 'aupr_unknown': 0.10949089532494621, 'val_auc': 0.6258620689655173} best={'auroc_all': 0.5174281033855115, 'aupr_all': 0.16615693834417838, 'auroc_unknown': 0.4855809132600515, 'aupr_unknown': 0.1216397027645278}
2026-09-02 12:37:17,657 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.48242802173485444, 'aupr_all': 0.14345639070178903, 'auroc_unknown': 0.4644963302458255, 'aupr_unknown': 0.10907663143636558, 'val_auc': 0.521264367816092} best={'auroc_all': 0.5174281033855115, 'aupr_all': 0.16615693834417838, 'auroc_unknown': 0.4855809132600515, 'aupr_unknown': 0.1216397027645278}
2026-09-02 12:37:21,801 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5313445633873316, 'aupr_all': 0.15631215177441343, 'auroc_unknown': 0.5217644251260602, 'aupr_unknown': 0.12192098625666356, 'val_auc': 0.5385057471264367} best={'auroc_all': 0.5313445633873316, 'aupr_all': 0.16615693834417838, 'auroc_unknown': 0.5217644251260602, 'aupr_unknown': 0.12192098625666356}
2026-09-02 12:37:25,900 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5676046339408387, 'aupr_all': 0.17185051990344957, 'auroc_unknown': 0.5640189787736425, 'aupr_unknown': 0.13811536946184444, 'val_auc': 0.528448275862069} best={'auroc_all': 0.5676046339408387, 'aupr_all': 0.17185051990344957, 'auroc_unknown': 0.5640189787736425, 'aupr_unknown': 0.13811536946184444}
2026-09-02 12:37:30,155 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547, 'val_auc': 0.5020114942528736} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:37:34,391 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5685467586707493, 'aupr_all': 0.1721035777922555, 'auroc_unknown': 0.5640247789130372, 'aupr_unknown': 0.13809814249374638, 'val_auc': 0.5244252873563218} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:37:38,673 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.564038702044459, 'aupr_all': 0.17000486688543956, 'auroc_unknown': 0.560410604424753, 'aupr_unknown': 0.13612236660722538, 'val_auc': 0.5459770114942528} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:37:42,713 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5646416783852178, 'aupr_all': 0.16907978242218238, 'auroc_unknown': 0.5611734423456577, 'aupr_unknown': 0.13570603665220482, 'val_auc': 0.5117816091954023} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:37:46,977 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5621052557702243, 'aupr_all': 0.1682475224723229, 'auroc_unknown': 0.5569568904938466, 'aupr_unknown': 0.13428774219788725, 'val_auc': 0.5086206896551725} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:37:51,150 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5511943656276055, 'aupr_all': 0.164461005949747, 'auroc_unknown': 0.5457200173454065, 'aupr_unknown': 0.1303670235469594, 'val_auc': 0.5589080459770115} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:37:55,367 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5480125817240509, 'aupr_all': 0.160987674773163, 'auroc_unknown': 0.5459709182206655, 'aupr_unknown': 0.12946960618443853, 'val_auc': 0.5316091954022989} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:37:59,662 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.542864805961342, 'aupr_all': 0.16013359182698836, 'auroc_unknown': 0.5409796889881543, 'aupr_unknown': 0.1291329531402613, 'val_auc': 0.5137931034482759} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:03,719 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.536347776203072, 'aupr_all': 0.1584929945532173, 'auroc_unknown': 0.5353116970992606, 'aupr_unknown': 0.12790693054128463, 'val_auc': 0.5316091954022988} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:07,929 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5276825772910624, 'aupr_all': 0.15511754708528228, 'auroc_unknown': 0.5300163791152885, 'aupr_unknown': 0.12538942289990312, 'val_auc': 0.49540229885057474} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:12,202 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5264411432706648, 'aupr_all': 0.15990829363280934, 'auroc_unknown': 0.5282145688020906, 'aupr_unknown': 0.12877365218586456, 'val_auc': 0.5117816091954023} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:16,830 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5304372548645443, 'aupr_all': 0.16013598889572273, 'auroc_unknown': 0.5327898622652258, 'aupr_unknown': 0.12992826862086732, 'val_auc': 0.5623563218390805} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:21,461 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5289492175114788, 'aupr_all': 0.16080940332006566, 'auroc_unknown': 0.5291402291928072, 'aupr_unknown': 0.13049646874607557, 'val_auc': 0.4979885057471264} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:26,015 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4879110697740644, 'aupr_all': 0.14513246814546682, 'auroc_unknown': 0.49689369648026016, 'aupr_unknown': 0.1201756000136702, 'val_auc': 0.4252873563218391} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:30,715 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4960704703885177, 'aupr_all': 0.14547505393676363, 'auroc_unknown': 0.5067179965050871, 'aupr_unknown': 0.1199228376490449, 'val_auc': 0.48333333333333334} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:35,469 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4887638374928074, 'aupr_all': 0.14224914515731452, 'auroc_unknown': 0.5011328210395094, 'aupr_unknown': 0.11767249414840306, 'val_auc': 0.4431034482758621} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:40,105 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.49240600724984446, 'aupr_all': 0.14361071969394687, 'auroc_unknown': 0.502684238737086, 'aupr_unknown': 0.11825994183104638, 'val_auc': 0.44367816091954027} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:45,176 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.515213443991686, 'aupr_all': 0.15142300178486873, 'auroc_unknown': 0.519206444062499, 'aupr_unknown': 0.12333737379477966, 'val_auc': 0.5209770114942528} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:38:56,873 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5205754839223434, 'aupr_all': 0.15345789025111245, 'auroc_unknown': 0.530575165740478, 'aupr_unknown': 0.12680896333115937, 'val_auc': 0.4979885057471265} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:39:12,452 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5215332965874796, 'aupr_all': 0.1512731483940507, 'auroc_unknown': 0.5282926016052872, 'aupr_unknown': 0.12398705194225484, 'val_auc': 0.5313218390804598} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:39:29,081 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5450393969007246, 'aupr_all': 0.1626169275215919, 'auroc_unknown': 0.546091076778538, 'aupr_unknown': 0.13335876819748832, 'val_auc': 0.5520114942528735} best={'auroc_all': 0.5716357681620419, 'aupr_all': 0.17281329604521548, 'auroc_unknown': 0.5676208055424936, 'aupr_unknown': 0.1384335288925547}
2026-09-02 12:39:47,485 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6218390416011015, 'aupr_all': 0.2084076545452312, 'auroc_unknown': 0.5978599518672143, 'aupr_unknown': 0.15953797892904126, 'val_auc': 0.6514367816091954} best={'auroc_all': 0.6218390416011015, 'aupr_all': 0.2084076545452312, 'auroc_unknown': 0.5978599518672143, 'aupr_unknown': 0.15953797892904126}
2026-09-02 12:40:06,375 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6497773505848022, 'aupr_all': 0.23507069953437382, 'auroc_unknown': 0.6177522773619484, 'aupr_unknown': 0.17480731165115343, 'val_auc': 0.7681034482758621} best={'auroc_all': 0.6497773505848022, 'aupr_all': 0.23507069953437382, 'auroc_unknown': 0.6177522773619484, 'aupr_unknown': 0.17480731165115343}
2026-09-02 12:40:25,377 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6658941581798914, 'aupr_all': 0.2715756424448466, 'auroc_unknown': 0.6241057022186909, 'aupr_unknown': 0.19258590668934758, 'val_auc': 0.7899425287356321} best={'auroc_all': 0.6658941581798914, 'aupr_all': 0.2715756424448466, 'auroc_unknown': 0.6241057022186909, 'aupr_unknown': 0.19258590668934758}
2026-09-02 12:40:43,904 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6826576573270549, 'aupr_all': 0.31719399308106, 'auroc_unknown': 0.6326388134804328, 'aupr_unknown': 0.2179663486536339, 'val_auc': 0.8261494252873564} best={'auroc_all': 0.6826576573270549, 'aupr_all': 0.31719399308106, 'auroc_unknown': 0.6326388134804328, 'aupr_unknown': 0.2179663486536339}
2026-09-02 12:41:02,287 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6986377918139437, 'aupr_all': 0.3829470733231163, 'auroc_unknown': 0.6456554623918962, 'aupr_unknown': 0.25803319607528513, 'val_auc': 0.8382183908045977} best={'auroc_all': 0.6986377918139437, 'aupr_all': 0.3829470733231163, 'auroc_unknown': 0.6456554623918962, 'aupr_unknown': 0.25803319607528513}
2026-09-02 12:41:21,226 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7189322919724743, 'aupr_all': 0.44560657640575485, 'auroc_unknown': 0.6627302356363435, 'aupr_unknown': 0.3044559217123064, 'val_auc': 0.9224137931034483} best={'auroc_all': 0.7189322919724743, 'aupr_all': 0.44560657640575485, 'auroc_unknown': 0.6627302356363435, 'aupr_unknown': 0.3044559217123064}
2026-09-02 12:41:34,170 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7306721197684864, 'aupr_all': 0.4841873262755186, 'auroc_unknown': 0.6730633035584872, 'aupr_unknown': 0.34008778700771236, 'val_auc': 0.8982758620689655} best={'auroc_all': 0.7306721197684864, 'aupr_all': 0.4841873262755186, 'auroc_unknown': 0.6730633035584872, 'aupr_unknown': 0.34008778700771236}
2026-09-02 12:41:42,818 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7337166113032398, 'aupr_all': 0.5047953110712246, 'auroc_unknown': 0.6722396837644412, 'aupr_unknown': 0.3532041942613626, 'val_auc': 0.9385057471264369} best={'auroc_all': 0.7337166113032398, 'aupr_all': 0.5047953110712246, 'auroc_unknown': 0.6730633035584872, 'aupr_unknown': 0.3532041942613626}
2026-09-02 12:41:51,210 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7355720307417477, 'aupr_all': 0.5262204751436577, 'auroc_unknown': 0.6720393696719442, 'aupr_unknown': 0.37200558194005395, 'val_auc': 0.9491379310344827} best={'auroc_all': 0.7355720307417477, 'aupr_all': 0.5262204751436577, 'auroc_unknown': 0.6730633035584872, 'aupr_unknown': 0.37200558194005395}
2026-09-02 12:41:58,389 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7428055679509612, 'aupr_all': 0.5461373760816799, 'auroc_unknown': 0.6789815086772477, 'aupr_unknown': 0.3880687019104809, 'val_auc': 0.968103448275862} best={'auroc_all': 0.7428055679509612, 'aupr_all': 0.5461373760816799, 'auroc_unknown': 0.6789815086772477, 'aupr_unknown': 0.3880687019104809}
2026-09-02 12:42:05,231 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7414059701859506, 'aupr_all': 0.5543074443572431, 'auroc_unknown': 0.6772063670462151, 'aupr_unknown': 0.3991306653696679, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.7428055679509612, 'aupr_all': 0.5543074443572431, 'auroc_unknown': 0.6789815086772477, 'aupr_unknown': 0.3991306653696679}
2026-09-02 12:42:12,251 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7438387239892199, 'aupr_all': 0.5605187427417109, 'auroc_unknown': 0.6798332023418691, 'aupr_unknown': 0.4039688812447307, 'val_auc': 0.9675287356321839} best={'auroc_all': 0.7438387239892199, 'aupr_all': 0.5605187427417109, 'auroc_unknown': 0.6798332023418691, 'aupr_unknown': 0.4039688812447307}
2026-09-02 12:42:22,418 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7437162709392652, 'aupr_all': 0.5628354163559396, 'auroc_unknown': 0.6789491594461907, 'aupr_unknown': 0.40571647636245556, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.7438387239892199, 'aupr_all': 0.5628354163559396, 'auroc_unknown': 0.6798332023418691, 'aupr_unknown': 0.40571647636245556}
2026-09-02 12:42:27,835 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7467401892607184, 'aupr_all': 0.5752000512506786, 'auroc_unknown': 0.6820475400951079, 'aupr_unknown': 0.41945094692400664, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.7467401892607184, 'aupr_all': 0.5752000512506786, 'auroc_unknown': 0.6820475400951079, 'aupr_unknown': 0.41945094692400664}
2026-09-02 12:42:33,245 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7527983469136419, 'aupr_all': 0.5826702800005037, 'auroc_unknown': 0.689947808312688, 'aupr_unknown': 0.4273414795136738, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7527983469136419, 'aupr_all': 0.5826702800005037, 'auroc_unknown': 0.689947808312688, 'aupr_unknown': 0.4273414795136738}
2026-09-02 12:42:43,971 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.74632248651755, 'aupr_all': 0.5792339627471761, 'auroc_unknown': 0.6800618593835731, 'aupr_unknown': 0.42089679267178703, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7527983469136419, 'aupr_all': 0.5826702800005037, 'auroc_unknown': 0.689947808312688, 'aupr_unknown': 0.4273414795136738}
2026-09-02 12:43:02,697 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7535983169322547, 'aupr_all': 0.5907139262426732, 'auroc_unknown': 0.6890266325658334, 'aupr_unknown': 0.4312218593600423, 'val_auc': 0.9583333333333333} best={'auroc_all': 0.7535983169322547, 'aupr_all': 0.5907139262426732, 'auroc_unknown': 0.689947808312688, 'aupr_unknown': 0.4312218593600423}
2026-09-02 12:43:20,636 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:43:28,657 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7555883911481147, 'aupr_all': 0.5962699633219719, 'auroc_unknown': 0.6902956073929891, 'aupr_unknown': 0.4390256114665222, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:43:34,892 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.746011503017955, 'aupr_all': 0.5742201005580151, 'auroc_unknown': 0.680109874970521, 'aupr_unknown': 0.41498525978495404, 'val_auc': 0.971264367816092} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:43:40,203 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7381654712031894, 'aupr_all': 0.5596874063987864, 'auroc_unknown': 0.6709586003988582, 'aupr_unknown': 0.3967159132019309, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:43:45,267 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7409515475827003, 'aupr_all': 0.5636274712442874, 'auroc_unknown': 0.6737935231697032, 'aupr_unknown': 0.40328166750237937, 'val_auc': 0.960344827586207} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:43:50,421 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7501377281447796, 'aupr_all': 0.5895217262030692, 'auroc_unknown': 0.6838424440567586, 'aupr_unknown': 0.42795737754722196, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:43:55,456 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.75096627589335, 'aupr_all': 0.5877214286576967, 'auroc_unknown': 0.6843658318930651, 'aupr_unknown': 0.4259828904445331, 'val_auc': 0.9606321839080461} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:44:00,577 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.747180827581702, 'aupr_all': 0.5828625026445143, 'auroc_unknown': 0.6801874294117056, 'aupr_unknown': 0.41924963518007247, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
2026-09-02 12:44:05,610 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7449863285607761, 'aupr_all': 0.5763654293947271, 'auroc_unknown': 0.6766803482188429, 'aupr_unknown': 0.4107044766034291, 'val_auc': 0.9485632183908046} best={'auroc_all': 0.7610345129070424, 'aupr_all': 0.6056186131418456, 'auroc_unknown': 0.6973555729413572, 'aupr_unknown': 0.4502124630287087}
