# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag T_Kp4 --rotations 0 --set K_p=4
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4381 PR 0.1332 | unseen ROC 0.4013 PR 0.1052 | valAUC 0.6500 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5943 PR 0.2781 | unseen ROC 0.5265 PR 0.1438 | valAUC 0.8761 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6013 PR 0.2890 | unseen ROC 0.5348 PR 0.1453 | valAUC 0.8980 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6010 PR 0.2962 | unseen ROC 0.5331 PR 0.1446 | valAUC 0.8954 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6006 PR 0.2999 | unseen ROC 0.5322 PR 0.1451 | valAUC 0.8914 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5926 PR 0.2813 | unseen ROC 0.5242 PR 0.1421 | valAUC 0.8836 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5871 PR 0.2741 | unseen ROC 0.5176 PR 0.1398 | valAUC 0.9017 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5914 PR 0.2754 | unseen ROC 0.5230 PR 0.1413 | valAUC 0.8753 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5938 PR 0.2816 | unseen ROC 0.5255 PR 0.1427 | valAUC 0.8813 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6061 PR 0.3094 | unseen ROC 0.5370 PR 0.1467 | valAUC 0.8830 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6151 PR 0.3168 | unseen ROC 0.5482 PR 0.1507 | valAUC 0.8779 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6162 PR 0.3191 | unseen ROC 0.5487 PR 0.1504 | valAUC 0.9003 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6176 PR 0.3215 | unseen ROC 0.5513 PR 0.1507 | valAUC 0.9216 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6132 PR 0.3154 | unseen ROC 0.5460 PR 0.1504 | valAUC 0.8945 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6133 PR 0.3166 | unseen ROC 0.5462 PR 0.1499 | valAUC 0.9175 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6160 PR 0.3228 | unseen ROC 0.5488 PR 0.1506 | valAUC 0.8897 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6286 PR 0.3360 | unseen ROC 0.5621 PR 0.1554 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6330 PR 0.3423 | unseen ROC 0.5669 PR 0.1589 | valAUC 0.9098 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6253 PR 0.3320 | unseen ROC 0.5583 PR 0.1540 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6228 PR 0.3360 | unseen ROC 0.5542 PR 0.1545 | valAUC 0.9020 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6275 PR 0.3396 | unseen ROC 0.5599 PR 0.1567 | valAUC 0.9086 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6385 PR 0.3504 | unseen ROC 0.5728 PR 0.1636 | valAUC 0.9356 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6468 PR 0.3549 | unseen ROC 0.5812 PR 0.1673 | valAUC 0.8948 | tau+ 0.635
[OUTPOST-v4] epoch 75: test-all ROC 0.6480 PR 0.3576 | unseen ROC 0.5829 PR 0.1678 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6475 PR 0.3613 | unseen ROC 0.5826 PR 0.1697 | valAUC 0.9034 | tau+ 0.540
[OUTPOST-v4] epoch 77: test-all ROC 0.6383 PR 0.3591 | unseen ROC 0.5719 PR 0.1659 | valAUC 0.9037 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6437 PR 0.3648 | unseen ROC 0.5778 PR 0.1699 | valAUC 0.9109 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6586 PR 0.3756 | unseen ROC 0.5945 PR 0.1792 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6694 PR 0.3903 | unseen ROC 0.6071 PR 0.1902 | valAUC 0.9244 | tau+ 0.727
[OUTPOST-v4] epoch 81: test-all ROC 0.6663 PR 0.3889 | unseen ROC 0.6034 PR 0.1871 | valAUC 0.9230 | tau+ 0.543
[OUTPOST-v4] epoch 82: test-all ROC 0.6619 PR 0.3886 | unseen ROC 0.5983 PR 0.1864 | valAUC 0.9284 | tau+ 0.501
[OUTPOST-v4] epoch 83: test-all ROC 0.6684 PR 0.3933 | unseen ROC 0.6052 PR 0.1890 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6760 PR 0.4022 | unseen ROC 0.6141 PR 0.1982 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6827 PR 0.4129 | unseen ROC 0.6220 PR 0.2080 | valAUC 0.9287 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6857 PR 0.4155 | unseen ROC 0.6248 PR 0.2093 | valAUC 0.9445 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6897 PR 0.4182 | unseen ROC 0.6308 PR 0.2127 | valAUC 0.9371 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6959 PR 0.4272 | unseen ROC 0.6380 PR 0.2210 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7022 PR 0.4385 | unseen ROC 0.6443 PR 0.2319 | valAUC 0.9431 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7097 PR 0.4476 | unseen ROC 0.6523 PR 0.2422 | valAUC 0.9466 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7093 PR 0.4494 | unseen ROC 0.6529 PR 0.2466 | valAUC 0.9486 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7110 PR 0.4527 | unseen ROC 0.6547 PR 0.2484 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7209 PR 0.4691 | unseen ROC 0.6669 PR 0.2692 | valAUC 0.9497 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7327 PR 0.4832 | unseen ROC 0.6796 PR 0.2872 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7419 PR 0.4991 | unseen ROC 0.6904 PR 0.3071 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7444 PR 0.5016 | unseen ROC 0.6940 PR 0.3135 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7387 PR 0.4948 | unseen ROC 0.6871 PR 0.3042 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7425 PR 0.5024 | unseen ROC 0.6916 PR 0.3100 | valAUC 0.9529 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7451 PR 0.5079 | unseen ROC 0.6950 PR 0.3195 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7542 PR 0.5228 | unseen ROC 0.7059 PR 0.3418 | valAUC 0.9457 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7655 PR 0.5364 | unseen ROC 0.7182 PR 0.3575 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7662 PR 0.5433 | unseen ROC 0.7197 PR 0.3671 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7718 PR 0.5453 | unseen ROC 0.7265 PR 0.3710 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7743 PR 0.5521 | unseen ROC 0.7303 PR 0.3825 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7769 PR 0.5565 | unseen ROC 0.7325 PR 0.3854 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7823 PR 0.5630 | unseen ROC 0.7388 PR 0.3928 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7827 PR 0.5651 | unseen ROC 0.7393 PR 0.3983 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7838 PR 0.5672 | unseen ROC 0.7408 PR 0.3998 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7841 PR 0.5681 | unseen ROC 0.7422 PR 0.4037 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7915 PR 0.5766 | unseen ROC 0.7505 PR 0.4142 | valAUC 0.9529 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7878 PR 0.5735 | unseen ROC 0.7462 PR 0.4106 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7955 PR 0.5865 | unseen ROC 0.7543 PR 0.4268 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8040 PR 0.6003 | unseen ROC 0.7643 PR 0.4468 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8032 PR 0.6043 | unseen ROC 0.7641 PR 0.4537 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8036 PR 0.6081 | unseen ROC 0.7645 PR 0.4590 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8105 PR 0.6162 | unseen ROC 0.7725 PR 0.4686 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8163 PR 0.6246 | unseen ROC 0.7803 PR 0.4812 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8123 PR 0.6192 | unseen ROC 0.7745 PR 0.4725 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8147 PR 0.6221 | unseen ROC 0.7778 PR 0.4791 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8143 PR 0.6230 | unseen ROC 0.7774 PR 0.4774 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8136 PR 0.6213 | unseen ROC 0.7765 PR 0.4766 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8171 PR 0.6279 | unseen ROC 0.7807 PR 0.4858 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8170 PR 0.6298 | unseen ROC 0.7804 PR 0.4883 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8105 PR 0.6289 | unseen ROC 0.7735 PR 0.4906 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8154 PR 0.6372 | unseen ROC 0.7782 PR 0.5030 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8212 PR 0.6464 | unseen ROC 0.7852 PR 0.5126 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8243 PR 0.6551 | unseen ROC 0.7891 PR 0.5274 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8250 PR 0.6549 | unseen ROC 0.7891 PR 0.5264 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8269 PR 0.6598 | unseen ROC 0.7921 PR 0.5341 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8320 PR 0.6625 | unseen ROC 0.7988 PR 0.5374 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8337 PR 0.6653 | unseen ROC 0.8007 PR 0.5399 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8276 PR 0.6624 | unseen ROC 0.7934 PR 0.5387 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8162 PR 0.6504 | unseen ROC 0.7801 PR 0.5249 | valAUC 0.9460 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8182 PR 0.6627 | unseen ROC 0.7818 PR 0.5421 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8212 PR 0.6696 | unseen ROC 0.7851 PR 0.5538 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8117 PR 0.6635 | unseen ROC 0.7739 PR 0.5477 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8082 PR 0.6638 | unseen ROC 0.7702 PR 0.5479 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8281 PR 0.6933 | unseen ROC 0.7936 PR 0.5903 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8398 PR 0.7019 | unseen ROC 0.8072 PR 0.6010 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8170 PR 0.6791 | unseen ROC 0.7805 PR 0.5709 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7969 PR 0.6421 | unseen ROC 0.7578 PR 0.5211 | valAUC 0.9359 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7985 PR 0.6370 | unseen ROC 0.7597 PR 0.5106 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8100 PR 0.6543 | unseen ROC 0.7730 PR 0.5342 | valAUC 0.9497 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8282 PR 0.6804 | unseen ROC 0.7944 PR 0.5705 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8466 PR 0.7062 | unseen ROC 0.8159 PR 0.6042 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8442 PR 0.7052 | unseen ROC 0.8137 PR 0.6033 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8314 PR 0.6904 | unseen ROC 0.7980 PR 0.5835 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8164 PR 0.6784 | unseen ROC 0.7799 PR 0.5710 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8055 PR 0.6711 | unseen ROC 0.7666 PR 0.5621 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7995 PR 0.6668 | unseen ROC 0.7602 PR 0.5582 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8018 PR 0.6754 | unseen ROC 0.7625 PR 0.5697 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8149 PR 0.6933 | unseen ROC 0.7785 PR 0.5944 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8313 PR 0.7112 | unseen ROC 0.7972 PR 0.6176 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8520 PR 0.7278 | unseen ROC 0.8220 PR 0.6386 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8280 PR 0.7064 | unseen ROC 0.7940 PR 0.6122 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8174 PR 0.6923 | unseen ROC 0.7823 PR 0.5945 | valAUC 0.9457 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8141 PR 0.6831 | unseen ROC 0.7772 PR 0.5813 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8158 PR 0.6842 | unseen ROC 0.7804 PR 0.5820 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8314 PR 0.6981 | unseen ROC 0.7980 PR 0.5978 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8338 PR 0.7068 | unseen ROC 0.8011 PR 0.6113 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8452 PR 0.7169 | unseen ROC 0.8144 PR 0.6222 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8491 PR 0.7211 | unseen ROC 0.8191 PR 0.6274 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8444 PR 0.7201 | unseen ROC 0.8141 PR 0.6299 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8332 PR 0.7130 | unseen ROC 0.8005 PR 0.6223 | valAUC 0.9523 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8225 PR 0.7015 | unseen ROC 0.7875 PR 0.6066 | valAUC 0.9681 | tau+ 0.500
